day,open,high,low,close,volume,amount
2026-07-23 14:25:00,7172.315,7173.610,7167.055,7170.820,226195600,3953164288.0000
2026-07-23 14:30:00,7170.447,7173.446,7163.799,7173.446,280370100,4928831488.0000
2026-07-23 14:35:00,7173.744,7191.323,7171.129,7176.111,482387800,6792970240.0000
2026-07-23 14:40:00,7177.798,7190.284,7177.683,7190.284,341478600,5558370304.0000
2026-07-23 14:45:00,7190.529,7201.291,7188.725,7200.356,410939000,6611763200.0000
2026-07-23 14:50:00,7199.296,7199.296,7186.631,7191.956,515108700,7941816320.0000
2026-07-23 14:55:00,7192.178,7197.053,7190.722,7194.745,691625100,10283417600.0000
2026-07-23 15:00:00,7194.999,7198.575,7194.277,7195.500,713284600,10273521664.0000
2026-07-24 09:35:00,7109.248,7130.965,7079.075,7130.820,2927582000,45967089664.0000
2026-07-24 09:40:00,7130.858,7148.038,7116.539,7130.016,1494036100,25046917120.0000
2026-07-24 09:45:00,7131.661,7173.444,7116.943,7171.340,944672300,17605943296.0000
2026-07-24 09:50:00,7170.993,7173.832,7149.382,7153.362,836154900,14517649408.0000
2026-07-24 09:55:00,7157.290,7174.552,7148.758,7172.802,811977000,13682671616.0000
2026-07-24 10:00:00,7172.394,7172.394,7138.768,7146.438,668640500,11126079488.0000
2026-07-24 10:05:00,7146.744,7148.086,7115.761,7115.761,668187900,11056717824.0000
2026-07-24 10:10:00,7114.678,7150.926,7105.990,7141.533,555293900,9433186304.0000
2026-07-24 10:15:00,7142.991,7146.359,7110.777,7113.170,486156100,8023293952.0000
2026-07-24 10:20:00,7112.058,7114.934,7085.426,7091.252,520766100,9225633792.0000
2026-07-24 10:25:00,7091.351,7095.684,7072.778,7093.105,494257700,8227520512.0000
2026-07-24 10:30:00,7091.935,7105.038,7090.429,7096.363,393990100,6289817600.0000
2026-07-24 10:35:00,7096.232,7096.232,7053.429,7063.868,580806300,8763867136.0000
2026-07-24 10:40:00,7063.245,7071.180,7040.587,7040.974,426829000,7152074752.0000
2026-07-24 10:45:00,7040.627,7052.563,7040.627,7049.606,333250900,5828837376.0000
2026-07-24 10:50:00,7049.851,7058.247,7045.589,7051.408,368641100,5652316160.0000
2026-07-24 10:55:00,7048.280,7072.961,7040.076,7070.558,402166200,6081855488.0000
2026-07-24 11:00:00,7070.648,7074.241,7039.941,7041.582,343016600,5171216384.0000
2026-07-24 11:05:00,7042.727,7042.812,7023.181,7040.041,400303800,5865783296.0000
2026-07-24 11:10:00,7039.768,7046.378,7030.424,7030.424,202602400,3529031680.0000
2026-07-24 11:15:00,7030.280,7039.194,7028.209,7030.949,192703000,3500851200.0000
2026-07-24 11:20:00,7030.598,7031.284,7012.993,7012.993,278229100,4684283904.0000
2026-07-24 11:25:00,7008.535,7011.900,6995.772,7004.898,357806600,5632966656.0000
2026-07-24 11:30:00,7005.172,7038.746,6996.713,7033.979,250312100,4411097088.0000
2026-07-24 13:05:00,7036.331,7067.581,7036.331,7055.335,436796600,8040218624.0000
2026-07-24 13:10:00,7054.686,7109.972,7047.448,7093.897,364659000,7188529152.0000
2026-07-24 13:15:00,7094.501,7126.661,7091.855,7096.946,388577600,7853408256.0000
2026-07-24 13:20:00,7096.045,7101.951,7078.886,7099.779,260556600,5342806016.0000
2026-07-24 13:25:00,7099.999,7100.331,7077.712,7079.834,257145000,4649484288.0000
2026-07-24 13:30:00,7079.554,7112.979,7079.524,7092.496,293291500,5383454720.0000
2026-07-24 13:35:00,7092.526,7092.526,7066.889,7072.542,312639600,5117870080.0000
2026-07-24 13:40:00,7070.437,7070.437,7043.787,7043.787,245500700,4420796416.0000
2026-07-24 13:45:00,7042.581,7049.344,7024.373,7029.404,328138700,4873093120.0000
2026-07-24 13:50:00,7026.884,7034.003,7018.341,7029.627,298125000,4454612992.0000
2026-07-24 13:55:00,7029.106,7029.106,7013.992,7015.701,264340500,4045340672.0000
2026-07-24 14:00:00,7015.286,7024.074,7012.744,7018.121,271630100,3975282688.0000
2026-07-24 14:05:00,7018.453,7018.468,7009.837,7013.857,288881200,4318265344.0000
2026-07-24 14:10:00,7011.992,7022.172,7002.356,7020.896,250826200,4368433152.0000
2026-07-24 14:15:00,7020.915,7032.248,7012.474,7032.057,211993100,3611459584.0000
2026-07-24 14:20:00,7032.125,7039.245,7020.798,7021.858,231079500,3728179200.0000
2026-07-24 14:25:00,7024.195,7052.840,7024.195,7037.664,241654900,4212260864.0000
2026-07-24 14:30:00,7037.528,7046.257,7032.915,7039.934,208503000,3655925760.0000
2026-07-24 14:35:00,7040.650,7051.730,7015.805,7028.672,370753000,5938380800.0000
2026-07-24 14:40:00,7031.341,7033.872,7021.940,7024.905,303932500,5025464320.0000
2026-07-24 14:45:00,7024.154,7024.154,7014.310,7014.710,418661900,6455001088.0000
2026-07-24 14:50:00,7014.506,7014.506,6999.486,7006.270,537565900,8472952832.0000
2026-07-24 14:55:00,7005.832,7014.148,7003.825,7003.825,610836900,9285107712.0000
2026-07-24 15:00:00,7003.735,7004.089,6995.693,6995.693,568192800,8920268800.0000
2026-07-27 09:35:00,6981.165,7045.862,6979.163,7033.547,2108310200,34813874176.0000
2026-07-27 09:40:00,7032.983,7034.645,6972.282,7007.796,1572356400,26754510848.0000
2026-07-27 09:45:00,7007.430,7074.967,7004.488,7046.111,1345762400,22793379840.0000
2026-07-27 09:50:00,7042.542,7072.915,7033.503,7051.037,964154100,16501514240.0000
2026-07-27 09:55:00,7051.324,7111.252,7040.988,7111.252,865630000,15994101760.0000
2026-07-27 10:00:00,7112.140,7165.597,7112.064,7149.420,1005368700,20303880192.0000
2026-07-27 10:05:00,7149.426,7154.716,7131.906,7139.123,815379500,15007219712.0000
2026-07-27 10:10:00,7137.885,7159.235,7133.003,7155.862,539960700,9664380928.0000
2026-07-27 10:15:00,7155.488,7156.790,7139.998,7147.798,472689100,8654897152.0000
2026-07-27 10:20:00,7146.790,7158.579,7134.201,7146.798,512528600,9301229568.0000
2026-07-27 10:25:00,7143.218,7166.805,7141.787,7147.419,512605600,8638283776.0000
2026-07-27 10:30:00,7146.219,7175.488,7146.219,7172.689,428030900,7756070912.0000
2026-07-27 10:35:00,7171.491,7171.491,7138.112,7140.434,462810400,7992524800.0000
2026-07-27 10:40:00,7138.902,7138.902,7108.498,7114.791,425364000,8218198016.0000
2026-07-27 10:45:00,7114.590,7138.471,7113.730,7131.917,356903100,5767282688.0000
2026-07-27 10:50:00,7132.092,7149.910,7130.058,7131.191,356680300,5462654976.0000
2026-07-27 10:55:00,7130.135,7132.661,7119.685,7126.675,295429000,4603019264.0000
2026-07-27 11:00:00,7126.745,7129.389,7119.406,7123.336,259896000,4140924928.0000
2026-07-27 11:05:00,7122.968,7133.249,7118.229,7133.249,219640600,3834036224.0000
2026-07-27 11:10:00,7134.076,7154.517,7129.916,7144.645,233955300,4119805952.0000
2026-07-27 11:15:00,7144.513,7167.238,7141.718,7152.266,220132600,4275519488.0000
2026-07-27 11:20:00,7152.283,7152.898,7132.221,7143.496,194203400,3528572928.0000
2026-07-27 11:25:00,7142.914,7156.688,7139.733,7152.506,184995500,2964963328.0000
2026-07-27 11:30:00,7152.181,7155.653,7141.969,7144.621,190120200,2988261376.0000
2026-07-27 13:05:00,7146.688,7163.522,7135.903,7137.394,384950100,6641369088.0000
2026-07-27 13:10:00,7137.360,7137.360,7115.201,7124.090,298441700,4830822400.0000
2026-07-27 13:15:00,7123.838,7128.319,7096.169,7103.735,394526800,6039568384.0000
2026-07-27 13:20:00,7103.195,7110.058,7095.341,7100.300,253410500,4469014528.0000
2026-07-27 13:25:00,7099.203,7102.027,7093.627,7097.535,212437600,3527475200.0000
2026-07-27 13:30:00,7097.426,7097.426,7083.905,7092.500,332552100,5105188864.0000
2026-07-27 13:35:00,7092.480,7092.480,7066.274,7074.763,354457800,5733777408.0000
2026-07-27 13:40:00,7072.958,7082.224,7069.891,7080.708,217589600,3568140288.0000
2026-07-27 13:45:00,7080.835,7102.847,7080.835,7101.267,206192000,3363831808.0000
2026-07-27 13:50:00,7101.124,7125.796,7097.413,7125.796,236479800,3841654784.0000
2026-07-27 13:55:00,7125.885,7128.979,7112.876,7114.967,206161000,3661168640.0000
2026-07-27 14:00:00,7115.270,7122.492,7113.860,7116.272,188012400,3018915840.0000
2026-07-27 14:05:00,7116.381,7124.993,7111.535,7120.534,301234300,4219338752.0000
2026-07-27 14:10:00,7121.627,7137.377,7121.627,7134.034,331786400,4748804096.0000
2026-07-27 14:15:00,7134.466,7138.851,7127.396,7130.991,250842100,3798237184.0000
2026-07-27 14:20:00,7131.292,7149.042,7127.969,7149.042,249847300,4184145920.0000
2026-07-27 14:25:00,7149.213,7170.314,7148.057,7160.560,304174800,5677940736.0000
2026-07-27 14:30:00,7160.060,7166.946,7155.806,7166.946,246861600,4307910656.0000
2026-07-27 14:35:00,7167.242,7197.364,7167.242,7195.402,467339000,8105328640.0000
2026-07-27 14:40:00,7195.200,7207.281,7189.601,7206.206,432747800,8403353600.0000
2026-07-27 14:45:00,7205.953,7219.626,7205.953,7216.656,463924500,9089515520.0000
2026-07-27 14:50:00,7217.272,7221.786,7212.885,7220.089,483832700,8877735936.0000
2026-07-27 14:55:00,7220.517,7224.586,7215.735,7223.815,647269600,11059363840.0000
2026-07-27 15:00:00,7223.915,7228.784,7223.005,7228.784,588104400,9737928704.0000
2026-07-28 09:35:00,7135.735,7171.628,7127.736,7171.628,2746032600,51374018560.0000
2026-07-28 09:40:00,7174.784,7189.174,7171.145,7174.046,1526320000,27619594240.0000
2026-07-28 09:45:00,7173.017,7186.105,7159.229,7174.681,1114284600,19129802752.0000
2026-07-28 09:50:00,7174.012,7178.211,7150.871,7169.744,1077547900,18226438144.0000
2026-07-28 09:55:00,7168.950,7181.927,7149.199,7168.785,964182800,16490307584.0000
2026-07-28 10:00:00,7169.016,7181.414,7153.974,7163.105,634325600,11434770432.0000
2026-07-28 10:05:00,7162.272,7182.797,7155.088,7164.756,590252500,10876223488.0000
2026-07-28 10:10:00,7163.596,7169.024,7144.886,7146.905,476736600,8453160960.0000
2026-07-28 10:15:00,7146.126,7146.126,7118.591,7129.571,613169000,10009509888.0000
2026-07-28 10:20:00,7126.101,7142.287,7124.718,7135.100,426530600,7371309056.0000
2026-07-28 10:25:00,7135.613,7156.731,7131.486,7132.336,402858100,6801162240.0000
2026-07-28 10:30:00,7132.110,7133.330,7115.520,7118.652,369534400,7379894272.0000
2026-07-28 10:35:00,7118.565,7118.565,7095.284,7101.617,444970500,8321400832.0000
2026-07-28 10:40:00,7100.821,7100.821,7081.649,7082.645,443727900,8274493440.0000
2026-07-28 10:45:00,7084.193,7092.377,7078.667,7079.025,334297100,6020071424.0000
2026-07-28 10:50:00,7078.880,7085.395,7063.347,7072.289,412844800,7577665536.0000
2026-07-28 10:55:00,7072.566,7100.709,7070.002,7086.938,335708900,6121766912.0000
2026-07-28 11:00:00,7087.362,7098.676,7069.506,7069.760,248488700,4544528384.0000
2026-07-28 11:05:00,7069.936,7073.017,7059.004,7060.083,274539200,4895113216.0000
2026-07-28 11:10:00,7059.893,7068.281,7053.189,7059.043,310022700,5617188864.0000
2026-07-28 11:15:00,7060.325,7075.220,7052.699,7073.503,301259400,5259280384.0000
2026-07-28 11:20:00,7073.238,7089.094,7063.201,7073.187,313868600,5478055936.0000
2026-07-28 11:25:00,7073.168,7096.772,7062.712,7089.127,276203600,4721197056.0000
2026-07-28 11:30:00,7089.784,7107.287,7070.712,7078.428,261453800,4423958528.0000
2026-07-28 13:05:00,7080.056,7080.386,7044.894,7045.957,457140200,7696711680.0000
2026-07-28 13:10:00,7044.959,7047.292,7030.118,7046.614,309060500,5265817600.0000
2026-07-28 13:15:00,7046.533,7070.887,7039.561,7060.253,259047600,4521230336.0000
2026-07-28 13:20:00,7060.366,7065.371,7038.838,7041.131,268409400,4420567040.0000
2026-07-28 13:25:00,7040.300,7042.561,7033.078,7033.078,227465200,4219043840.0000
2026-07-28 13:30:00,7032.867,7038.826,7028.688,7032.846,224831700,4185489408.0000
2026-07-28 13:35:00,7032.735,7035.096,7014.254,7014.576,269941800,4869619712.0000
2026-07-28 13:40:00,7013.976,7045.225,7013.770,7045.115,310769300,5063311360.0000
2026-07-28 13:45:00,7045.326,7073.245,7045.326,7056.382,265178000,4564877312.0000
2026-07-28 13:50:00,7055.787,7062.029,7027.911,7029.193,211401400,3659890688.0000
2026-07-28 13:55:00,7028.190,7033.961,7026.580,7027.483,175593200,3342860288.0000
2026-07-28 14:00:00,7026.964,7033.165,7026.711,7032.034,177723000,3137929216.0000
2026-07-28 14:05:00,7031.568,7044.958,7029.926,7036.123,329903400,4517724160.0000
2026-07-28 14:10:00,7036.196,7036.840,7026.009,7026.009,231059800,4024172544.0000
2026-07-28 14:15:00,7026.290,7032.589,7017.044,7017.207,271050600,4672716800.0000
2026-07-28 14:20:00,7017.284,7017.284,7005.324,7016.452,328442100,5585666048.0000
2026-07-28 14:25:00,7016.641,7030.363,7016.641,7020.505,246619200,4228808704.0000
2026-07-28 14:30:00,7022.714,7023.573,7016.248,7023.573,211490700,3700195328.0000
2026-07-28 14:35:00,7023.433,7024.382,7009.363,7013.968,340350800,5847711744.0000
2026-07-28 14:40:00,7013.714,7016.153,6994.659,7007.690,435791800,7430897664.0000
2026-07-28 14:45:00,7008.369,7015.499,6993.704,6993.704,433709500,6907461632.0000
2026-07-28 14:50:00,6993.510,7008.964,6992.944,7008.964,543593400,8211234816.0000
2026-07-28 14:55:00,7011.542,7031.830,7011.542,7025.404,629223800,9492692992.0000
2026-07-28 15:00:00,7025.370,7030.135,7025.285,7026.276,520717200,7779352576.0000
2026-07-29 09:35:00,7020.223,7036.308,7001.518,7028.036,2510513900,42730536960.0000
2026-07-29 09:40:00,7024.888,7073.144,7019.617,7051.294,1435603100,24596975616.0000
2026-07-29 09:45:00,7052.035,7052.035,6967.429,6971.243,1184567700,21806911488.0000
2026-07-29 09:50:00,6975.803,6976.715,6928.058,6928.058,1126300700,21349318656.0000
2026-07-29 09:55:00,6924.562,6953.302,6910.797,6946.708,983903500,18032033792.0000
2026-07-29 10:00:00,6945.301,6957.015,6912.924,6926.566,785368600,13372416000.0000
2026-07-29 10:05:00,6925.940,6933.123,6902.460,6909.238,916124500,14734655488.0000
2026-07-29 10:10:00,6909.356,6922.729,6897.392,6916.072,794122100,14584020992.0000
2026-07-29 10:15:00,6915.966,6967.816,6915.966,6951.125,671521500,11566432256.0000
2026-07-29 10:20:00,6949.989,6956.675,6931.012,6935.962,496487000,8540372992.0000
2026-07-29 10:25:00,6935.445,6961.883,6916.801,6961.883,578911500,8744910848.0000
2026-07-29 10:30:00,6964.391,7045.873,6964.391,7033.264,917798200,14299054080.0000
2026-07-29 10:35:00,7035.315,7057.131,7021.165,7022.079,890354100,13552353280.0000
2026-07-29 10:40:00,7021.715,7030.885,7001.536,7007.616,502491500,8226684928.0000
2026-07-29 10:45:00,7008.597,7026.075,6997.917,6997.917,381179900,6783860736.0000
2026-07-29 10:50:00,6997.002,6998.443,6969.676,6970.521,371155000,6618562560.0000
2026-07-29 10:55:00,6969.886,6969.886,6942.597,6942.803,341947400,6170836992.0000
2026-07-29 11:00:00,6942.954,6943.935,6933.505,6934.672,309817300,5653528576.0000
2026-07-29 11:05:00,6935.298,6952.024,6930.208,6938.557,338156100,5618581504.0000
2026-07-29 11:10:00,6939.090,6961.550,6916.209,6961.550,414406700,6910345216.0000
2026-07-29 11:15:00,6962.446,6984.192,6948.549,6948.765,394364700,6958432256.0000
2026-07-29 11:20:00,6948.457,6958.338,6936.553,6937.693,197579400,3683811328.0000
2026-07-29 11:25:00,6937.395,6943.641,6931.605,6933.984,191139300,3887005696.0000
2026-07-29 11:30:00,6933.788,6944.243,6929.888,6942.956,215652300,4107468800.0000
2026-07-29 13:05:00,6940.275,6993.427,6918.214,6990.551,647119200,10777985024.0000
2026-07-29 13:10:00,6990.034,7042.402,6974.414,7042.402,442849400,7816839168.0000
2026-07-29 13:15:00,7043.987,7087.778,7035.990,7084.383,626732000,11340021760.0000
2026-07-29 13:20:00,7082.184,7083.215,7031.283,7037.168,499916900,8923512832.0000
2026-07-29 13:25:00,7036.432,7074.175,7029.593,7050.630,413962600,6731333632.0000
2026-07-29 13:30:00,7053.937,7085.617,7053.937,7080.211,353368200,6730776576.0000
2026-07-29 13:35:00,7079.945,7109.091,7056.738,7109.091,547024900,8227028992.0000
2026-07-29 13:40:00,7109.218,7121.490,7092.311,7120.879,542801200,8679653376.0000
2026-07-29 13:45:00,7120.963,7132.352,7113.482,7113.634,532366900,9041444864.0000
2026-07-29 13:50:00,7113.559,7122.059,7082.265,7082.600,397718500,6494420992.0000
2026-07-29 13:55:00,7082.822,7091.605,7064.522,7064.522,314369500,5275090944.0000
2026-07-29 14:00:00,7064.359,7084.668,7064.204,7078.118,259039000,4125065216.0000
2026-07-29 14:05:00,7077.604,7095.284,7063.870,7063.870,363471500,5292621824.0000
2026-07-29 14:10:00,7062.661,7063.820,7048.886,7055.698,264615800,4443144192.0000
2026-07-29 14:15:00,7056.403,7071.452,7047.691,7070.457,265598100,4357488640.0000
2026-07-29 14:20:00,7070.773,7093.900,7064.845,7089.804,272806300,4592566272.0000
2026-07-29 14:25:00,7087.944,7090.048,7070.288,7074.774,228578100,3935436800.0000
2026-07-29 14:30:00,7075.294,7088.822,7072.164,7085.432,288804800,4578443264.0000
2026-07-29 14:35:00,7085.023,7099.005,7080.431,7080.431,382855500,5710872576.0000
2026-07-29 14:40:00,7080.530,7086.797,7070.838,7071.218,350594900,5478875136.0000
2026-07-29 14:45:00,7071.047,7083.914,7071.047,7080.152,375479500,5947621376.0000
2026-07-29 14:50:00,7080.107,7099.371,7079.399,7099.030,559547800,8457617408.0000
2026-07-29 14:55:00,7099.511,7099.511,7091.702,7095.279,655793100,10408525824.0000
2026-07-29 15:00:00,7095.155,7096.314,7093.816,7095.186,602528600,8984592384.0000
2026-07-30 09:35:00,7053.090,7121.523,7053.090,7108.550,2613149400,43475824640.0000
2026-07-30 09:40:00,7108.228,7113.028,7078.017,7105.151,1562065700,26180579328.0000
2026-07-30 09:45:00,7105.765,7106.801,7079.003,7095.851,1155315400,19325108224.0000
2026-07-30 09:50:00,7097.322,7097.343,7054.069,7062.394,1119970600,19258548224.0000
2026-07-30 09:55:00,7061.531,7099.459,7060.513,7099.459,852202700,14082072576.0000
2026-07-30 10:00:00,7101.287,7110.797,7071.799,7073.201,777400100,12883918848.0000
2026-07-30 10:05:00,7072.467,7075.685,7048.526,7053.848,823709500,13630218240.0000
2026-07-30 10:10:00,7053.815,7054.067,7023.678,7034.416,702629900,12439977984.0000
2026-07-30 10:15:00,7034.131,7043.950,7006.761,7007.295,647171300,10916806656.0000
2026-07-30 10:20:00,7007.747,7037.275,7006.932,7034.166,641821300,10441441280.0000
2026-07-30 10:25:00,7031.243,7032.740,6993.229,6998.570,536308600,8555773952.0000
2026-07-30 10:30:00,6996.036,7002.422,6985.348,6985.348,462362300,8156102656.0000
2026-07-30 10:35:00,6987.011,6995.525,6963.962,6963.962,554541800,9101492224.0000
2026-07-30 10:40:00,6964.068,6967.511,6955.556,6957.232,457157000,8542437376.0000
2026-07-30 10:45:00,6957.764,6973.351,6953.334,6961.624,405362800,7288602624.0000
2026-07-30 10:50:00,6962.018,6982.187,6957.919,6971.757,336573900,5883723776.0000
2026-07-30 10:55:00,6970.204,6970.204,6957.579,6957.877,328090900,5112070144.0000
2026-07-30 11:00:00,6958.470,6959.306,6943.791,6953.489,315173500,5460443136.0000
2026-07-30 11:05:00,6953.331,6955.091,6939.275,6947.987,359124000,5994594304.0000
2026-07-30 11:10:00,6947.893,6969.710,6937.203,6937.322,355194200,6054412288.0000
2026-07-30 11:15:00,6936.615,6939.941,6915.215,6915.546,383919200,6679183360.0000
2026-07-30 11:20:00,6915.445,6921.144,6901.028,6901.572,319542400,5646188544.0000
2026-07-30 11:25:00,6902.304,6912.860,6892.110,6903.491,409881700,6465241088.0000
2026-07-30 11:30:00,6907.934,6909.108,6887.466,6893.240,301265600,4995022848.0000
2026-07-30 13:05:00,6891.965,6891.965,6852.895,6857.619,665603200,10289217536.0000
2026-07-30 13:10:00,6857.349,6917.383,6857.349,6902.041,532555400,9163177984.0000
2026-07-30 13:15:00,6903.434,6903.434,6862.979,6881.695,395710800,6440255488.0000
2026-07-30 13:20:00,6880.606,6886.262,6841.751,6860.495,475766300,6862798848.0000
2026-07-30 13:25:00,6861.036,6936.273,6856.021,6929.609,444989800,8358887424.0000
2026-07-30 13:30:00,6930.421,6948.123,6912.969,6929.742,526355500,9331671040.0000
2026-07-30 13:35:00,6927.786,6927.786,6897.312,6910.364,351830500,6116343808.0000
2026-07-30 13:40:00,6910.780,6916.474,6858.790,6865.001,333864600,5429395456.0000
2026-07-30 13:45:00,6866.397,6896.180,6864.916,6888.723,253883900,4466868224.0000
2026-07-30 13:50:00,6889.867,6936.551,6889.867,6901.629,296950300,5187633152.0000
2026-07-30 13:55:00,6902.399,6920.585,6883.957,6916.538,252125900,4084695040.0000
2026-07-30 14:00:00,6915.477,6932.470,6901.379,6912.195,227415400,4352475136.0000
2026-07-30 14:05:00,6911.908,6924.895,6898.295,6924.895,273800700,4859330560.0000
2026-07-30 14:10:00,6925.940,6940.799,6919.115,6921.295,284736600,5424545792.0000
2026-07-30 14:15:00,6921.292,6927.838,6906.438,6920.796,259503300,4813619200.0000
2026-07-30 14:20:00,6919.429,6962.276,6914.482,6962.276,330786100,5637046272.0000
2026-07-30 14:25:00,6962.748,6999.104,6962.748,6981.682,509632600,8792571904.0000
2026-07-30 14:30:00,6979.831,6980.273,6954.816,6965.774,306431400,5240127488.0000
2026-07-30 14:35:00,6966.166,6977.903,6939.585,6954.210,443826900,6893568000.0000
2026-07-30 14:40:00,6955.784,6955.784,6920.719,6920.888,331299200,5791612928.0000
2026-07-30 14:45:00,6920.738,6924.304,6913.653,6920.961,432863500,6872694784.0000
2026-07-30 14:50:00,6920.379,6927.520,6904.455,6904.455,517072900,8084684800.0000
2026-07-30 14:55:00,6902.559,6912.039,6902.062,6907.042,567192400,9117761536.0000
2026-07-30 15:00:00,6906.822,6907.247,6900.658,6900.658,516650400,8050900992.0000
2026-07-31 09:35:00,7082.753,7145.423,7082.753,7136.104,3928775500,77622075392.0000
2026-07-31 09:40:00,7136.734,7171.194,7122.982,7163.789,1816536100,33130946560.0000
2026-07-31 09:45:00,7164.850,7179.130,7162.916,7174.572,1646434800,28769484800.0000
2026-07-31 09:50:00,7174.311,7202.390,7173.684,7202.390,1206822200,22184591360.0000
2026-07-31 09:55:00,7203.038,7205.291,7193.720,7196.849,1032692200,18404179968.0000
2026-07-31 10:00:00,7197.494,7218.061,7197.494,7213.366,923952200,15720579072.0000
2026-07-31 10:05:00,7211.823,7215.943,7182.872,7186.627,939059500,16123904000.0000
2026-07-31 10:10:00,7186.263,7197.969,7181.732,7182.010,775245900,13440761856.0000
2026-07-31 10:15:00,7182.436,7193.589,7162.091,7162.091,694949300,11827249152.0000
2026-07-31 10:20:00,7159.159,7159.159,7131.033,7149.047,733084800,13528465408.0000
2026-07-31 10:25:00,7149.236,7163.818,7125.971,7125.971,601426600,11971362816.0000
2026-07-31 10:30:00,7125.452,7148.270,7125.089,7138.739,540959700,9790177280.0000
2026-07-31 10:35:00,7138.897,7147.692,7135.439,7146.793,496768700,8598634496.0000
2026-07-31 10:40:00,7146.194,7159.075,7130.710,7138.833,409637700,6981189632.0000
2026-07-31 10:45:00,7138.213,7167.226,7138.213,7162.831,395063700,6630899712.0000
2026-07-31 10:50:00,7162.727,7169.860,7145.748,7145.748,350504200,6002671616.0000
2026-07-31 10:55:00,7145.496,7156.821,7135.610,7156.653,364303400,5873500160.0000
2026-07-31 11:00:00,7156.696,7167.302,7156.541,7158.815,323687900,5370970112.0000
2026-07-31 11:05:00,7158.828,7159.207,7141.002,7141.002,503845200,7667220480.0000
2026-07-31 11:10:00,7140.516,7149.972,7126.013,7126.013,378861400,6553993216.0000
2026-07-31 11:15:00,7126.364,7128.719,7103.205,7109.469,469419700,8236990464.0000
2026-07-31 11:20:00,7108.957,7136.211,7108.785,7136.211,326612400,6270124032.0000
2026-07-31 11:25:00,7136.589,7154.684,7127.118,7128.090,260910700,4832165888.0000
2026-07-31 11:30:00,7126.966,7149.190,7124.737,7145.922,215858100,3695181824.0000
2026-07-31 13:05:00,7149.798,7177.584,7149.798,7165.540,513397100,9334456320.0000
2026-07-31 13:10:00,7166.813,7171.762,7153.670,7154.301,277851400,5189533696.0000
2026-07-31 13:15:00,7154.605,7170.244,7154.605,7169.666,261250500,4877451264.0000
2026-07-31 13:20:00,7169.699,7190.950,7168.706,7187.316,306556700,5914951680.0000
2026-07-31 13:25:00,7187.738,7198.206,7181.020,7181.020,318733800,6059032576.0000
2026-07-31 13:30:00,7180.908,7180.908,7164.767,7173.992,262553800,4646797312.0000
2026-07-31 13:35:00,7172.862,7172.862,7158.247,7160.117,257411400,4445929472.0000
2026-07-31 13:40:00,7159.894,7159.894,7144.398,7151.229,300199200,4728422400.0000
2026-07-31 13:45:00,7151.178,7153.718,7143.191,7144.702,245401500,4025679872.0000
2026-07-31 13:50:00,7145.201,7150.681,7135.437,7150.681,268624000,4219404288.0000
2026-07-31 13:55:00,7150.725,7151.806,7139.026,7140.076,228817800,3702882304.0000
2026-07-31 14:00:00,7139.118,7143.007,7128.511,7142.000,270767300,4546002944.0000
2026-07-31 14:05:00,7141.764,7151.791,7135.045,7137.515,321127100,4809162752.0000
2026-07-31 14:10:00,7137.399,7138.339,7130.968,7130.968,244513400,4235198464.0000
2026-07-31 14:15:00,7130.727,7130.727,7122.415,7127.226,318873400,5316444160.0000
2026-07-31 14:20:00,7126.720,7127.409,7117.233,7122.115,316619700,4923752448.0000
2026-07-31 14:25:00,7120.873,7140.627,7117.191,7140.627,387902900,5882707968.0000
2026-07-31 14:30:00,7141.194,7149.352,7134.337,7146.087,326138700,5130223616.0000
2026-07-31 14:35:00,7144.525,7144.525,7122.328,7124.773,401517800,6024003584.0000
2026-07-31 14:40:00,7124.403,7129.118,7117.682,7117.962,362633600,6031998976.0000
2026-07-31 14:45:00,7118.006,7118.381,7087.408,7088.211,664293900,10681810944.0000
2026-07-31 14:50:00,7086.518,7088.486,7072.591,7075.787,674941900,11410112512.0000
2026-07-31 14:55:00,7076.099,7079.741,7071.048,7077.610,728956100,12145852416.0000
2026-07-31 15:00:00,7077.917,7081.256,7075.507,7075.507,727447200,11093016576.0000
2026-08-03 09:35:00,7055.271,7105.970,7051.630,7099.235,2779345500,49387814912.0000
2026-08-03 09:40:00,7098.859,7118.097,7070.081,7070.081,1556752800,27815190528.0000
2026-08-03 09:45:00,7070.705,7085.511,7053.372,7055.485,1301590700,23317209088.0000
2026-08-03 09:50:00,7055.108,7083.747,7042.902,7081.686,1218473200,20684537856.0000
2026-08-03 09:55:00,7081.468,7097.810,7070.510,7086.834,939825000,15564103680.0000
2026-08-03 10:00:00,7085.652,7101.548,7075.635,7085.952,747240500,12551380992.0000
2026-08-03 10:05:00,7087.957,7103.614,7081.372,7093.543,738339400,12487098368.0000
2026-08-03 10:10:00,7094.611,7109.107,7088.702,7089.926,617983500,10151591936.0000
2026-08-03 10:15:00,7089.913,7109.739,7087.068,7108.116,655779100,10427105280.0000
2026-08-03 10:20:00,7108.214,7108.214,7076.145,7080.202,578117500,9139585024.0000
2026-08-03 10:25:00,7079.896,7108.676,7075.989,7077.656,515462400,8562868224.0000
2026-08-03 10:30:00,7078.353,7082.889,7066.001,7066.001,432815200,7399817216.0000
2026-08-03 10:35:00,7065.452,7088.958,7061.986,7088.614,460098700,7366787072.0000
2026-08-03 10:40:00,7088.232,7100.661,7083.648,7086.879,451315000,7942864896.0000
