day,open,high,low,close,volume,amount
2026-08-05 10:38:00,7718.225,7722.395,7718.225,7720.662,66828500,1652637696.0000
2026-08-05 10:39:00,7721.162,7721.162,7716.066,7716.640,74496200,1712734208.0000
2026-08-05 10:40:00,7717.175,7718.514,7711.854,7718.210,56640600,1461977088.0000
2026-08-05 10:41:00,7717.315,7721.778,7717.315,7719.777,68593300,1661534208.0000
2026-08-05 10:42:00,7719.621,7728.421,7718.722,7725.162,68435900,1579106304.0000
2026-08-05 10:43:00,7726.498,7734.187,7726.498,7734.187,56112400,1514864640.0000
2026-08-05 10:44:00,7734.350,7734.618,7729.383,7733.136,51133000,1461878784.0000
2026-08-05 10:45:00,7733.272,7734.821,7729.360,7730.938,53856700,1489928192.0000
2026-08-05 10:46:00,7730.367,7736.751,7728.567,7736.751,63972300,1488896000.0000
2026-08-05 10:47:00,7737.579,7738.753,7734.147,7737.312,58012900,1633550336.0000
2026-08-05 10:48:00,7738.634,7740.551,7735.639,7736.846,66392000,1624440832.0000
2026-08-05 10:49:00,7737.324,7742.419,7737.324,7742.419,63079100,1635205120.0000
2026-08-05 10:50:00,7742.756,7747.676,7742.336,7747.676,62105200,1600716800.0000
2026-08-05 10:51:00,7747.267,7747.912,7742.749,7742.749,72634900,1918500864.0000
2026-08-05 10:52:00,7743.318,7745.882,7741.654,7742.366,54903600,1466236928.0000
2026-08-05 10:53:00,7742.298,7743.127,7738.519,7738.519,95403300,1471905792.0000
2026-08-05 10:54:00,7737.648,7738.251,7734.982,7735.066,59541300,1383727104.0000
2026-08-05 10:55:00,7736.008,7744.393,7735.579,7744.393,57154500,1488584704.0000
2026-08-05 10:56:00,7743.956,7747.033,7742.041,7743.313,54424200,1393000448.0000
2026-08-05 10:57:00,7743.024,7743.134,7735.415,7735.415,46688100,1128792064.0000
2026-08-05 10:58:00,7734.619,7740.271,7734.619,7739.873,46218500,1214414848.0000
2026-08-05 10:59:00,7742.388,7744.765,7740.676,7741.290,45434900,1155072000.0000
2026-08-05 11:00:00,7741.382,7742.181,7739.528,7741.810,41721400,1076789248.0000
2026-08-05 11:01:00,7741.612,7753.673,7741.612,7753.673,68004900,1614315520.0000
2026-08-05 11:02:00,7754.318,7756.059,7752.433,7754.557,63083500,1715634176.0000
2026-08-05 11:03:00,7754.093,7755.712,7749.807,7755.712,57655000,1559691264.0000
2026-08-05 11:04:00,7755.806,7758.746,7755.181,7757.863,51574900,1490878464.0000
2026-08-05 11:05:00,7754.587,7758.364,7754.377,7757.886,48456200,1389887488.0000
2026-08-05 11:06:00,7757.740,7757.740,7751.307,7751.607,54246100,1453850624.0000
2026-08-05 11:07:00,7751.320,7757.090,7750.200,7750.200,57813000,1405353984.0000
2026-08-05 11:08:00,7750.984,7762.975,7750.984,7762.975,49658300,1212776448.0000
2026-08-05 11:09:00,7763.132,7766.181,7762.504,7765.268,51981000,1234862080.0000
2026-08-05 11:10:00,7762.550,7767.139,7761.617,7766.174,52262100,1294860288.0000
2026-08-05 11:11:00,7766.815,7769.916,7766.815,7769.916,53784500,1324318720.0000
2026-08-05 11:12:00,7769.806,7777.867,7769.806,7777.672,58161500,1466400768.0000
2026-08-05 11:13:00,7777.864,7778.313,7773.790,7774.095,55596000,1478590464.0000
2026-08-05 11:14:00,7774.252,7779.222,7774.252,7778.600,48274800,1241415680.0000
2026-08-05 11:15:00,7778.078,7783.780,7778.078,7783.780,48114400,1320419328.0000
2026-08-05 11:16:00,7784.173,7787.232,7782.978,7787.232,51526000,1478819840.0000
2026-08-05 11:17:00,7787.869,7793.748,7787.869,7792.646,56534600,1722580992.0000
2026-08-05 11:18:00,7792.621,7798.535,7792.621,7795.899,54081800,1667825664.0000
2026-08-05 11:19:00,7796.553,7804.588,7796.553,7804.013,59599700,1661960192.0000
2026-08-05 11:20:00,7804.262,7804.838,7794.254,7794.677,61171300,1888321536.0000
2026-08-05 11:21:00,7793.909,7794.271,7788.644,7792.390,56812600,1660518400.0000
2026-08-05 11:22:00,7792.782,7797.551,7790.909,7795.800,56481400,1342668800.0000
2026-08-05 11:23:00,7794.957,7800.743,7794.937,7799.543,52293200,1371308032.0000
2026-08-05 11:24:00,7797.612,7807.813,7796.286,7807.460,53049700,1417412608.0000
2026-08-05 11:25:00,7807.592,7810.321,7805.908,7809.944,54192000,1469153280.0000
2026-08-05 11:26:00,7808.954,7810.680,7805.790,7809.586,63483300,1553989632.0000
2026-08-05 11:27:00,7810.339,7810.339,7800.748,7805.801,53259200,1454604288.0000
2026-08-05 11:28:00,7805.223,7806.655,7803.512,7806.307,49491100,1135837184.0000
2026-08-05 11:29:00,7808.793,7809.707,7805.876,7805.893,67189100,1409417216.0000
2026-08-05 11:30:00,7806.070,7807.795,7803.230,7803.510,60244500,1375666176.0000
2026-08-05 13:01:00,7807.037,7809.712,7804.493,7804.493,217572200,5477138432.0000
2026-08-05 13:02:00,7804.008,7807.147,7801.104,7804.675,91098100,2442690560.0000
2026-08-05 13:03:00,7803.521,7803.521,7794.549,7797.416,87754400,2074214400.0000
2026-08-05 13:04:00,7797.706,7803.148,7796.799,7799.884,61309600,1589772288.0000
2026-08-05 13:05:00,7800.384,7803.500,7799.442,7801.078,61346900,1697939456.0000
2026-08-05 13:06:00,7800.910,7803.284,7787.964,7787.964,88085400,1986854912.0000
2026-08-05 13:07:00,7786.892,7786.892,7779.943,7781.253,83925300,1878949888.0000
2026-08-05 13:08:00,7784.937,7796.456,7784.937,7789.268,73119300,1987903488.0000
2026-08-05 13:09:00,7788.341,7791.589,7786.948,7789.794,57905500,1433501696.0000
2026-08-05 13:10:00,7789.621,7795.605,7789.481,7795.290,56132500,1399521280.0000
2026-08-05 13:11:00,7790.063,7796.144,7786.709,7796.144,59901500,1657569280.0000
2026-08-05 13:12:00,7796.452,7810.670,7796.452,7810.670,74215100,1842577408.0000
2026-08-05 13:13:00,7811.359,7818.191,7811.347,7817.496,69158200,1942323200.0000
2026-08-05 13:14:00,7818.219,7821.081,7818.131,7818.286,70176800,1933541376.0000
2026-08-05 13:15:00,7816.206,7817.231,7811.812,7814.252,68703700,1689780224.0000
2026-08-05 13:16:00,7813.240,7813.240,7807.448,7810.737,67798300,1572306944.0000
2026-08-05 13:17:00,7812.137,7824.498,7812.137,7824.498,70257600,1461911552.0000
2026-08-05 13:18:00,7824.783,7828.640,7824.783,7827.868,73997400,1771012096.0000
2026-08-05 13:19:00,7828.392,7831.284,7826.592,7831.284,57883200,1866235904.0000
2026-08-05 13:20:00,7830.714,7830.714,7822.768,7827.436,58887900,1660092416.0000
2026-08-05 13:21:00,7827.740,7832.414,7825.525,7832.414,57466100,1515585536.0000
2026-08-05 13:22:00,7832.093,7836.650,7832.093,7834.491,56176700,1589149696.0000
2026-08-05 13:23:00,7835.099,7837.199,7832.642,7837.067,61599700,1564508160.0000
2026-08-05 13:24:00,7836.961,7838.037,7831.071,7834.146,61004000,1682931712.0000
2026-08-05 13:25:00,7834.340,7836.693,7833.835,7836.693,52210400,1324023808.0000
2026-08-05 13:26:00,7836.131,7840.052,7833.698,7840.052,57666000,1578336256.0000
2026-08-05 13:27:00,7839.999,7842.714,7839.102,7840.104,65606900,1709867008.0000
2026-08-05 13:28:00,7838.978,7839.403,7832.143,7832.762,73729800,1841266688.0000
2026-08-05 13:29:00,7833.278,7834.354,7825.319,7825.319,90471600,1843331072.0000
2026-08-05 13:30:00,7825.834,7826.216,7824.527,7825.132,79652700,1669169152.0000
2026-08-05 13:31:00,7824.538,7829.659,7824.538,7825.309,79787300,1838874624.0000
2026-08-05 13:32:00,7825.304,7835.910,7825.304,7835.352,63832300,1470595072.0000
2026-08-05 13:33:00,7834.770,7836.941,7830.660,7836.929,54134000,1372946432.0000
2026-08-05 13:34:00,7836.627,7836.958,7834.304,7836.872,51701800,1303216128.0000
2026-08-05 13:35:00,7837.106,7837.106,7833.336,7835.000,70932900,1654849536.0000
2026-08-05 13:36:00,7834.627,7834.627,7825.983,7827.262,68216800,1733787648.0000
2026-08-05 13:37:00,7826.459,7828.403,7823.527,7828.049,63761800,1599733760.0000
2026-08-05 13:38:00,7828.387,7828.387,7815.594,7815.594,73280300,1712226304.0000
2026-08-05 13:39:00,7818.440,7819.592,7809.508,7809.508,98884900,1961426944.0000
2026-08-05 13:40:00,7809.217,7818.350,7809.217,7818.350,79292900,1876295680.0000
2026-08-05 13:41:00,7819.346,7826.503,7817.495,7817.495,73129900,1611628544.0000
2026-08-05 13:42:00,7816.872,7816.872,7810.586,7810.586,52302700,1389592576.0000
2026-08-05 13:43:00,7810.886,7815.382,7809.984,7815.382,52075500,1358528512.0000
2026-08-05 13:44:00,7815.827,7825.968,7815.672,7825.968,58622700,1410400256.0000
2026-08-05 13:45:00,7826.476,7829.430,7824.677,7829.233,55447900,1377370112.0000
2026-08-05 13:46:00,7829.676,7836.103,7829.676,7836.101,66566700,1755545600.0000
2026-08-05 13:47:00,7836.199,7840.523,7836.199,7837.945,58185200,1604419584.0000
2026-08-05 13:48:00,7838.112,7839.484,7834.142,7834.142,58030000,1365835776.0000
2026-08-05 13:49:00,7832.947,7835.154,7832.947,7833.366,44791700,1105166336.0000
2026-08-05 13:50:00,7832.915,7832.915,7830.983,7832.823,44764000,1028227072.0000
2026-08-05 13:51:00,7833.463,7839.653,7833.404,7839.653,47995500,1119584256.0000
2026-08-05 13:52:00,7840.443,7845.392,7840.443,7844.360,50353700,1230995456.0000
2026-08-05 13:53:00,7844.410,7844.410,7838.037,7838.037,45597400,1144291328.0000
2026-08-05 13:54:00,7837.476,7838.549,7835.019,7837.347,43053100,1096351744.0000
2026-08-05 13:55:00,7836.683,7837.973,7834.248,7837.973,46477600,1074298880.0000
2026-08-05 13:56:00,7838.639,7838.639,7832.043,7832.043,47373900,1191641088.0000
2026-08-05 13:57:00,7831.601,7832.155,7825.606,7825.725,44945200,1191018496.0000
2026-08-05 13:58:00,7825.806,7828.515,7825.367,7828.513,46816900,1149665280.0000
2026-08-05 13:59:00,7828.851,7834.904,7828.851,7834.904,46771800,1006239744.0000
2026-08-05 14:00:00,7834.236,7835.294,7830.640,7831.168,47342600,993755136.0000
2026-08-05 14:01:00,7830.939,7830.939,7824.460,7828.588,79790800,1646952448.0000
2026-08-05 14:02:00,7829.015,7829.015,7819.285,7819.645,67740400,1356857344.0000
2026-08-05 14:03:00,7819.360,7822.138,7810.661,7810.661,83676300,1727823872.0000
2026-08-05 14:04:00,7810.356,7814.444,7806.734,7808.171,79504500,1740406784.0000
2026-08-05 14:05:00,7810.439,7812.413,7808.705,7811.452,61322400,1421475840.0000
2026-08-05 14:06:00,7811.575,7811.575,7799.261,7799.261,75129800,1678344192.0000
2026-08-05 14:07:00,7799.342,7800.717,7795.792,7795.792,113174200,1987575808.0000
2026-08-05 14:08:00,7794.867,7795.046,7791.727,7792.376,86187200,1912045568.0000
2026-08-05 14:09:00,7791.471,7791.816,7787.401,7787.599,68954700,1695481856.0000
2026-08-05 14:10:00,7787.921,7801.894,7787.921,7801.894,76826100,1788051456.0000
2026-08-05 14:11:00,7801.611,7803.996,7799.346,7799.353,51785900,1270841344.0000
2026-08-05 14:12:00,7798.605,7798.875,7794.048,7794.216,50569800,1132167168.0000
2026-08-05 14:13:00,7794.158,7794.158,7791.104,7791.649,49599400,1145700352.0000
2026-08-05 14:14:00,7791.736,7791.736,7787.758,7787.940,46699500,1227161600.0000
2026-08-05 14:15:00,7787.741,7787.741,7781.041,7781.970,55075500,1401782272.0000
2026-08-05 14:16:00,7784.949,7787.155,7783.359,7786.427,61513200,1618214912.0000
2026-08-05 14:17:00,7786.535,7786.535,7777.470,7777.671,68889700,1407418368.0000
2026-08-05 14:18:00,7777.098,7778.046,7772.198,7777.262,87423200,1989836800.0000
2026-08-05 14:19:00,7775.982,7775.982,7765.927,7768.003,73063800,1848737792.0000
2026-08-05 14:20:00,7767.912,7767.912,7761.676,7763.776,84573900,2176548864.0000
2026-08-05 14:21:00,7764.838,7775.451,7764.313,7774.284,78505600,1969717248.0000
2026-08-05 14:22:00,7774.389,7774.415,7771.726,7772.726,48391300,1203044352.0000
2026-08-05 14:23:00,7772.535,7772.682,7762.386,7762.386,56104500,1356300288.0000
2026-08-05 14:24:00,7762.260,7765.212,7761.002,7764.741,58464300,1394376704.0000
2026-08-05 14:25:00,7765.161,7775.213,7765.161,7775.213,57709000,1354792960.0000
2026-08-05 14:26:00,7775.571,7783.137,7775.571,7783.137,67046300,1365901312.0000
2026-08-05 14:27:00,7784.107,7784.861,7782.582,7784.689,57362300,1316683776.0000
2026-08-05 14:28:00,7784.887,7787.590,7784.564,7785.070,50803700,1127448576.0000
2026-08-05 14:29:00,7784.036,7787.014,7782.847,7787.014,48527700,1028325376.0000
2026-08-05 14:30:00,7786.966,7789.712,7786.600,7789.712,48445500,935428096.0000
2026-08-05 14:31:00,7789.829,7792.225,7787.988,7788.450,70767900,1373306880.0000
2026-08-05 14:32:00,7787.281,7789.835,7784.412,7789.643,64658400,1363312640.0000
2026-08-05 14:33:00,7789.840,7789.840,7786.418,7787.972,56632700,1140654080.0000
2026-08-05 14:34:00,7787.865,7794.505,7787.499,7794.505,65197700,1278705664.0000
2026-08-05 14:35:00,7794.161,7794.511,7792.156,7793.766,58259900,1180303360.0000
2026-08-05 14:36:00,7793.438,7795.820,7793.378,7793.473,61671100,1299546112.0000
2026-08-05 14:37:00,7793.568,7796.826,7793.246,7796.698,60790700,1204486144.0000
2026-08-05 14:38:00,7797.000,7797.225,7793.203,7794.027,72543900,1437270016.0000
2026-08-05 14:39:00,7793.600,7793.600,7787.987,7788.216,76008500,1520500736.0000
2026-08-05 14:40:00,7787.962,7790.288,7787.879,7788.338,68118600,1633878016.0000
2026-08-05 14:41:00,7787.876,7787.876,7785.274,7786.001,71724700,1494482944.0000
2026-08-05 14:42:00,7786.232,7788.960,7786.232,7787.949,58362600,1490649088.0000
2026-08-05 14:43:00,7787.743,7792.820,7787.743,7792.608,71862000,1564901376.0000
2026-08-05 14:44:00,7792.689,7793.133,7789.940,7789.940,62529000,1380417536.0000
2026-08-05 14:45:00,7790.637,7793.327,7790.637,7792.610,79861400,1497006080.0000
2026-08-05 14:46:00,7792.505,7797.159,7792.505,7797.159,85716100,1670840320.0000
2026-08-05 14:47:00,7797.473,7800.212,7797.182,7800.212,73626100,1576337408.0000
2026-08-05 14:48:00,7798.840,7800.085,7797.314,7799.763,75418300,1599668224.0000
2026-08-05 14:49:00,7800.312,7801.631,7800.013,7800.898,77838800,1578041344.0000
2026-08-05 14:50:00,7800.711,7802.115,7800.679,7802.115,78204800,1686700032.0000
2026-08-05 14:51:00,7802.050,7802.132,7799.024,7802.132,106555300,2171764736.0000
2026-08-05 14:52:00,7801.611,7804.330,7801.611,7804.258,94088800,2020802560.0000
2026-08-05 14:53:00,7804.345,7804.834,7803.086,7804.580,100847500,2039709696.0000
2026-08-05 14:54:00,7804.655,7806.014,7804.396,7805.274,110953200,2282356736.0000
2026-08-05 14:55:00,7804.906,7805.566,7803.443,7805.566,125911500,2552168448.0000
2026-08-05 14:56:00,7805.197,7808.343,7804.689,7808.343,146061200,2872213504.0000
2026-08-05 14:57:00,7808.637,7809.651,7807.515,7809.651,180568800,3432972288.0000
2026-08-05 14:58:00,7808.719,7809.528,7808.719,7809.528,10873500,212041728.0000
2026-08-05 15:00:00,7809.708,7809.708,7809.173,7809.207,273597800,5153718272.0000
2026-08-06 09:31:00,7737.592,7742.437,7736.846,7739.887,692105900,18176854016.0000
2026-08-06 09:32:00,7740.446,7752.917,7740.446,7748.121,399909500,10261250048.0000
2026-08-06 09:33:00,7748.653,7753.524,7743.282,7753.524,329952500,8081041408.0000
2026-08-06 09:34:00,7753.374,7753.374,7732.733,7732.733,273428800,7073492992.0000
2026-08-06 09:35:00,7729.781,7733.206,7722.570,7731.331,242512900,6592126976.0000
2026-08-06 09:36:00,7731.126,7742.752,7731.126,7738.266,242289100,5839060992.0000
2026-08-06 09:37:00,7740.192,7765.460,7740.112,7764.914,254766700,5594243072.0000
2026-08-06 09:38:00,7762.623,7771.801,7761.867,7765.827,286172300,6276755456.0000
2026-08-06 09:39:00,7765.943,7768.053,7757.555,7757.555,243518700,5559873536.0000
2026-08-06 09:40:00,7757.983,7772.864,7757.983,7772.459,212727500,4983414784.0000
2026-08-06 09:41:00,7772.912,7774.531,7761.473,7764.145,265725200,4953169920.0000
2026-08-06 09:42:00,7763.538,7776.770,7760.880,7776.339,179641800,4210032640.0000
2026-08-06 09:43:00,7776.899,7787.284,7773.864,7785.998,193025500,4453998592.0000
2026-08-06 09:44:00,7786.715,7790.047,7781.184,7787.674,246321700,4570947584.0000
2026-08-06 09:45:00,7787.348,7790.331,7783.163,7787.742,166218300,4135649280.0000
2026-08-06 09:46:00,7787.837,7796.640,7785.915,7796.640,153997200,3721633792.0000
2026-08-06 09:47:00,7796.949,7796.949,7784.184,7784.184,195758500,4321787904.0000
2026-08-06 09:48:00,7783.992,7792.934,7783.992,7791.383,158173300,3560120320.0000
2026-08-06 09:49:00,7791.990,7795.621,7791.990,7794.646,171051400,3885301760.0000
2026-08-06 09:50:00,7795.066,7797.169,7790.519,7791.225,147272600,3682238464.0000
2026-08-06 09:51:00,7791.092,7793.369,7786.069,7791.630,214526900,3994173440.0000
2026-08-06 09:52:00,7792.674,7792.674,7786.343,7792.032,176689900,3761242112.0000
2026-08-06 09:53:00,7791.792,7792.481,7787.936,7787.936,139146500,3210780672.0000
2026-08-06 09:54:00,7787.208,7787.363,7769.987,7773.038,241390400,4579983360.0000
2026-08-06 09:55:00,7773.330,7780.247,7770.082,7780.247,157186500,3608305664.0000
2026-08-06 09:56:00,7778.659,7797.265,7778.147,7796.936,150251200,3630776320.0000
2026-08-06 09:57:00,7797.835,7811.621,7797.835,7811.621,131776200,3453779968.0000
2026-08-06 09:58:00,7811.575,7811.776,7804.487,7804.487,144959900,3693051904.0000
2026-08-06 09:59:00,7805.674,7808.771,7803.742,7808.771,129108300,2895822848.0000
2026-08-06 10:00:00,7810.185,7819.773,7809.884,7819.773,140173900,3382444032.0000
2026-08-06 10:01:00,7819.017,7819.740,7815.000,7815.620,138329200,3474358272.0000
2026-08-06 10:02:00,7815.591,7815.591,7809.372,7810.270,108274000,2734456832.0000
2026-08-06 10:03:00,7811.018,7816.131,7810.751,7814.386,121537400,2776760320.0000
2026-08-06 10:04:00,7814.197,7817.215,7810.142,7810.142,129115100,2779807744.0000
2026-08-06 10:05:00,7810.802,7811.908,7802.018,7803.836,113203200,2794962944.0000
2026-08-06 10:06:00,7803.122,7807.479,7801.043,7807.479,83041300,2248458240.0000
2026-08-06 10:07:00,7807.737,7807.737,7801.301,7801.392,115273400,2574778368.0000
2026-08-06 10:08:00,7801.040,7814.650,7800.699,7813.133,93129500,2254962688.0000
2026-08-06 10:09:00,7812.901,7816.753,7811.904,7816.753,87023300,2032599040.0000
2026-08-06 10:10:00,7817.124,7827.821,7817.124,7827.821,113937100,2407399424.0000
2026-08-06 10:11:00,7827.973,7828.994,7823.435,7826.277,97351400,2418196480.0000
2026-08-06 10:12:00,7826.111,7826.111,7816.548,7818.467,88675700,2220834816.0000
2026-08-06 10:13:00,7817.801,7822.830,7817.604,7822.557,71306300,1815101440.0000
2026-08-06 10:14:00,7822.471,7832.099,7820.813,7832.099,79403700,2063220736.0000
2026-08-06 10:15:00,7832.590,7834.611,7831.522,7831.675,94783900,2319073280.0000
2026-08-06 10:16:00,7832.340,7833.255,7823.409,7823.449,144646700,2614165504.0000
2026-08-06 10:17:00,7824.313,7826.789,7820.736,7826.715,113713000,2417803264.0000
2026-08-06 10:18:00,7826.948,7832.191,7826.948,7830.282,82155500,2116026368.0000
2026-08-06 10:19:00,7831.028,7836.584,7828.711,7836.584,74717200,1899823104.0000
2026-08-06 10:20:00,7836.700,7839.890,7832.592,7835.341,85870000,2156134400.0000
2026-08-06 10:21:00,7835.527,7837.312,7830.394,7830.991,85770600,2189983744.0000
2026-08-06 10:22:00,7832.019,7844.394,7832.019,7844.394,74041600,2184003584.0000
2026-08-06 10:23:00,7845.181,7846.568,7842.760,7842.803,92501100,2665185280.0000
2026-08-06 10:24:00,7842.966,7844.958,7838.900,7843.013,107770800,2651013120.0000
2026-08-06 10:25:00,7843.484,7845.078,7841.060,7842.677,80004000,2139881472.0000
2026-08-06 10:26:00,7843.320,7850.084,7842.948,7849.357,76406100,2133016576.0000
2026-08-06 10:27:00,7849.411,7855.018,7849.205,7850.702,81750800,2520662016.0000
2026-08-06 10:28:00,7852.525,7857.717,7852.450,7857.717,100997500,2321301504.0000
2026-08-06 10:29:00,7858.486,7863.461,7858.486,7858.606,89081900,2566553600.0000
2026-08-06 10:30:00,7858.482,7859.395,7856.386,7858.095,99131100,2189017088.0000
2026-08-06 10:31:00,7858.274,7862.768,7853.237,7860.081,99477800,2592948224.0000
2026-08-06 10:32:00,7860.928,7862.953,7858.854,7860.787,73768500,1944076288.0000
2026-08-06 10:33:00,7861.990,7863.595,7855.799,7856.771,74040400,2006597632.0000
2026-08-06 10:34:00,7856.554,7856.733,7853.047,7853.330,73313500,2120384512.0000
2026-08-06 10:35:00,7853.519,7854.104,7845.698,7847.741,93557100,2342731776.0000
2026-08-06 10:36:00,7848.869,7849.173,7839.539,7841.194,91293000,2479669248.0000
2026-08-06 10:37:00,7840.298,7840.298,7835.117,7835.517,85468900,2291023872.0000
2026-08-06 10:38:00,7835.730,7851.836,7835.269,7851.836,93542700,2303229952.0000
2026-08-06 10:39:00,7851.113,7851.113,7844.418,7844.418,86553300,1777451008.0000
2026-08-06 10:40:00,7843.692,7843.692,7828.317,7829.495,99993700,2273099776.0000
2026-08-06 10:41:00,7829.369,7837.583,7828.209,7837.583,108241900,2279292928.0000
2026-08-06 10:42:00,7837.723,7848.118,7837.723,7848.118,82493000,1995931648.0000
2026-08-06 10:43:00,7849.148,7857.386,7849.148,7857.386,78805800,2166702080.0000
2026-08-06 10:44:00,7857.868,7861.776,7857.868,7861.421,85394000,2314878976.0000
2026-08-06 10:45:00,7861.011,7865.588,7861.011,7865.588,67942100,1907015680.0000
2026-08-06 10:46:00,7866.373,7866.645,7861.045,7861.070,72080700,2028683264.0000
2026-08-06 10:47:00,7860.289,7860.289,7850.419,7853.036,92922900,2022817792.0000
2026-08-06 10:48:00,7851.463,7859.832,7849.459,7859.691,71584800,1820278784.0000
2026-08-06 10:49:00,7859.725,7865.930,7859.428,7863.539,127266900,2639904768.0000
2026-08-06 10:50:00,7864.210,7864.592,7859.352,7860.319,116896800,2511896576.0000
2026-08-06 10:51:00,7860.546,7867.036,7860.546,7866.619,107653900,2335277056.0000
2026-08-06 10:52:00,7866.576,7867.637,7860.576,7867.249,82077100,2158198784.0000
2026-08-06 10:53:00,7867.420,7868.855,7861.724,7863.106,85409300,2006351872.0000
2026-08-06 10:54:00,7863.320,7864.555,7860.805,7864.180,68066200,1599537152.0000
2026-08-06 10:55:00,7863.409,7866.703,7862.864,7866.703,69159000,1717534720.0000
2026-08-06 10:56:00,7866.042,7866.042,7856.137,7857.612,78370000,2057568256.0000
2026-08-06 10:57:00,7856.213,7863.936,7855.686,7861.936,71107700,1766490112.0000
2026-08-06 10:58:00,7862.033,7862.312,7850.958,7850.958,57977500,1578237952.0000
2026-08-06 10:59:00,7850.725,7856.535,7850.725,7856.535,59942700,1514110976.0000
2026-08-06 11:00:00,7858.204,7858.204,7847.341,7847.341,56226200,1471512576.0000
2026-08-06 11:01:00,7846.600,7846.600,7830.477,7831.851,102158100,2225668096.0000
2026-08-06 11:02:00,7833.258,7835.267,7827.852,7833.684,161952600,2443771904.0000
2026-08-06 11:03:00,7829.877,7834.114,7827.882,7829.098,69356200,1779466240.0000
2026-08-06 11:04:00,7829.443,7843.805,7829.443,7839.986,58352900,1643380736.0000
2026-08-06 11:05:00,7840.103,7840.103,7832.160,7832.160,52670900,1406173184.0000
2026-08-06 11:06:00,7832.490,7837.926,7832.490,7837.039,56251300,1422753792.0000
2026-08-06 11:07:00,7836.734,7836.734,7820.637,7820.637,67880800,1705639936.0000
2026-08-06 11:08:00,7820.729,7820.729,7808.836,7809.895,86537900,2353725440.0000
2026-08-06 11:09:00,7809.868,7812.958,7807.516,7812.204,93807700,2343862272.0000
2026-08-06 11:10:00,7811.441,7817.694,7808.548,7811.024,125410900,2187919360.0000
2026-08-06 11:11:00,7811.096,7820.927,7811.096,7816.739,54190300,1643839488.0000
2026-08-06 11:12:00,7816.747,7824.215,7816.630,7824.215,45807500,1233944576.0000
2026-08-06 11:13:00,7823.789,7826.065,7817.383,7817.436,45682500,1255702528.0000
2026-08-06 11:14:00,7817.968,7817.968,7811.464,7816.667,44523400,1294336000.0000
2026-08-06 11:15:00,7816.438,7816.897,7800.825,7800.825,57778200,1515520000.0000
2026-08-06 11:16:00,7800.623,7804.393,7800.016,7802.534,65582800,1854144512.0000
2026-08-06 11:17:00,7802.825,7805.309,7793.952,7793.952,88062600,1699905536.0000
2026-08-06 11:18:00,7793.441,7793.441,7781.800,7781.800,108117400,2634219520.0000
2026-08-06 11:19:00,7780.578,7789.026,7780.524,7788.423,100203300,2428108800.0000
2026-08-06 11:20:00,7787.890,7787.890,7777.836,7777.836,84515300,1547534336.0000
2026-08-06 11:21:00,7777.918,7782.356,7777.710,7780.504,71934800,1776975872.0000
2026-08-06 11:22:00,7780.474,7790.121,7780.474,7789.737,63778400,1517912064.0000
2026-08-06 11:23:00,7788.821,7789.825,7783.338,7789.682,58257000,1311211520.0000
2026-08-06 11:24:00,7790.255,7790.255,7776.571,7776.571,55397400,1379598336.0000
2026-08-06 11:25:00,7776.439,7776.439,7768.546,7768.788,96624200,1970208768.0000
2026-08-06 11:26:00,7768.881,7770.621,7764.001,7764.001,72110700,1865744384.0000
2026-08-06 11:27:00,7763.875,7765.140,7760.264,7760.264,67179300,1682440192.0000
2026-08-06 11:28:00,7759.774,7768.824,7758.747,7767.811,88152400,1946583040.0000
2026-08-06 11:29:00,7767.694,7778.218,7766.462,7778.218,73829400,1349681152.0000
2026-08-06 11:30:00,7778.689,7787.993,7777.548,7787.993,48299400,1154318336.0000
2026-08-06 13:01:00,7789.218,7796.424,7781.893,7796.424,152344700,3331227648.0000
2026-08-06 13:02:00,7796.364,7798.456,7793.493,7798.456,51896100,1369112576.0000
2026-08-06 13:03:00,7800.213,7808.168,7800.213,7805.386,48223100,1532428288.0000
2026-08-06 13:04:00,7806.170,7810.528,7803.369,7803.412,46318400,1318518784.0000
2026-08-06 13:05:00,7802.844,7802.844,7795.733,7796.429,47872800,1217593344.0000
2026-08-06 13:06:00,7797.233,7801.958,7796.210,7801.391,38124300,1108901888.0000
2026-08-06 13:07:00,7801.793,7818.140,7801.793,7817.846,51442900,1490255872.0000
2026-08-06 13:08:00,7817.995,7818.395,7806.809,7806.809,49744900,1351647232.0000
2026-08-06 13:09:00,7806.535,7806.535,7798.776,7800.074,44794600,1091534848.0000
2026-08-06 13:10:00,7799.759,7799.759,7793.211,7795.910,46703900,1150582784.0000
2026-08-06 13:11:00,7795.434,7795.463,7783.731,7783.886,61283300,1342078976.0000
2026-08-06 13:12:00,7783.376,7784.173,7773.404,7773.404,75295700,1591050240.0000
2026-08-06 13:13:00,7772.969,7778.101,7772.527,7773.918,75328200,1502478336.0000
2026-08-06 13:14:00,7773.571,7777.095,7773.571,7776.759,50262300,1171226624.0000
2026-08-06 13:15:00,7777.198,7785.433,7774.702,7784.124,52179000,1150320640.0000
2026-08-06 13:16:00,7783.355,7791.712,7783.355,7791.712,41837300,975241216.0000
2026-08-06 13:17:00,7791.314,7797.047,7790.701,7792.667,43507600,1152876544.0000
2026-08-06 13:18:00,7793.074,7794.706,7782.990,7782.990,42761400,1039040512.0000
