day,open,high,low,close,volume,amount
2026-08-04 14:35:00,4599.358,4599.530,4595.492,4595.492,91427500,2613641216.0000
2026-08-04 14:36:00,4595.367,4596.156,4594.985,4595.979,78918200,2429812736.0000
2026-08-04 14:37:00,4595.884,4597.438,4595.884,4597.411,73285400,1893728256.0000
2026-08-04 14:38:00,4597.373,4598.408,4597.373,4597.729,71952200,1830551552.0000
2026-08-04 14:39:00,4597.813,4599.046,4597.813,4598.966,72005600,1629356032.0000
2026-08-04 14:40:00,4598.565,4598.565,4595.856,4596.565,89355100,2302410752.0000
2026-08-04 14:41:00,4596.408,4596.541,4595.626,4596.193,87457000,1982332928.0000
2026-08-04 14:42:00,4596.150,4596.344,4595.935,4596.104,81679500,2173173760.0000
2026-08-04 14:43:00,4595.630,4596.574,4595.280,4595.714,88350100,2235760640.0000
2026-08-04 14:44:00,4595.899,4595.922,4593.537,4593.990,111811100,2546335744.0000
2026-08-04 14:45:00,4594.283,4594.685,4593.080,4593.097,92349900,2188443648.0000
2026-08-04 14:46:00,4593.309,4595.479,4593.309,4595.479,90291200,2407071744.0000
2026-08-04 14:47:00,4595.585,4595.929,4594.693,4595.605,85777400,2160787456.0000
2026-08-04 14:48:00,4595.493,4596.121,4594.024,4594.101,99955800,2627534848.0000
2026-08-04 14:49:00,4593.895,4594.635,4592.914,4592.914,166728700,2816933888.0000
2026-08-04 14:50:00,4593.106,4595.089,4593.106,4594.838,102401400,2476736512.0000
2026-08-04 14:51:00,4594.992,4596.515,4594.992,4596.437,103634700,2698838016.0000
2026-08-04 14:52:00,4596.570,4597.679,4596.375,4597.668,109039800,2654928896.0000
2026-08-04 14:53:00,4597.435,4598.685,4597.435,4598.668,126512100,3090284544.0000
2026-08-04 14:54:00,4598.745,4598.745,4597.547,4598.244,136295700,3287875584.0000
2026-08-04 14:55:00,4598.467,4599.503,4598.215,4599.503,137272800,3275489280.0000
2026-08-04 14:56:00,4599.325,4601.025,4599.325,4601.025,172287100,3891265536.0000
2026-08-04 14:57:00,4601.034,4602.763,4600.994,4602.197,208665600,4685692928.0000
2026-08-04 14:58:00,4602.055,4602.883,4602.055,4602.883,13071000,287768576.0000
2026-08-04 15:00:00,4602.265,4602.265,4600.894,4600.930,309815700,6973095936.0000
2026-08-05 09:31:00,4550.189,4569.188,4550.189,4568.653,804067600,36812124160.0000
2026-08-05 09:32:00,4570.052,4572.235,4570.052,4571.080,476445200,21355438080.0000
2026-08-05 09:33:00,4572.272,4583.783,4572.272,4583.783,309774300,13785075712.0000
2026-08-05 09:34:00,4584.130,4584.917,4579.056,4579.056,350342900,14312194048.0000
2026-08-05 09:35:00,4578.372,4578.970,4576.670,4578.970,320383300,12589129728.0000
2026-08-05 09:36:00,4579.417,4589.457,4579.417,4588.748,405107800,12747046912.0000
2026-08-05 09:37:00,4589.405,4594.909,4589.314,4594.616,308894500,11937710080.0000
2026-08-05 09:38:00,4595.286,4595.976,4590.930,4591.055,306656100,11435319296.0000
2026-08-05 09:39:00,4591.059,4593.273,4590.430,4593.166,250013100,10422919168.0000
2026-08-05 09:40:00,4593.199,4594.025,4591.925,4593.456,230615500,9804021760.0000
2026-08-05 09:41:00,4593.327,4600.204,4593.327,4598.810,247727000,9114091520.0000
2026-08-05 09:42:00,4599.615,4602.320,4598.837,4602.194,321938200,10029907968.0000
2026-08-05 09:43:00,4602.205,4605.860,4602.126,4605.749,225948200,8051032064.0000
2026-08-05 09:44:00,4605.809,4605.967,4601.463,4601.975,248495600,8701132800.0000
2026-08-05 09:45:00,4601.574,4605.528,4601.437,4603.244,220448300,7104675840.0000
2026-08-05 09:46:00,4603.077,4610.359,4602.682,4610.359,250920700,7446609920.0000
2026-08-05 09:47:00,4609.964,4614.394,4609.964,4614.394,278571700,8304967680.0000
2026-08-05 09:48:00,4612.487,4614.441,4612.438,4612.567,198156000,7720927232.0000
2026-08-05 09:49:00,4612.415,4613.278,4608.770,4608.770,219310300,7400636416.0000
2026-08-05 09:50:00,4608.289,4609.091,4606.797,4607.658,208755000,6330646528.0000
2026-08-05 09:51:00,4607.042,4607.111,4605.025,4605.766,211420700,6378160128.0000
2026-08-05 09:52:00,4605.676,4608.008,4604.065,4608.008,226742700,6465552384.0000
2026-08-05 09:53:00,4607.906,4609.993,4605.618,4609.993,162586500,5094260736.0000
2026-08-05 09:54:00,4610.400,4612.260,4609.855,4612.260,169375200,5105565696.0000
2026-08-05 09:55:00,4612.691,4613.512,4609.842,4609.842,173514700,4951474176.0000
2026-08-05 09:56:00,4609.639,4610.951,4607.766,4607.766,197638100,5503533056.0000
2026-08-05 09:57:00,4607.769,4610.456,4606.593,4610.456,188842100,5250678784.0000
2026-08-05 09:58:00,4610.784,4613.143,4610.784,4613.109,174252200,5013815296.0000
2026-08-05 09:59:00,4613.166,4614.313,4610.300,4610.300,200362000,5601263616.0000
2026-08-05 10:00:00,4609.921,4609.921,4605.313,4605.313,206703600,4999053312.0000
2026-08-05 10:01:00,4605.260,4606.468,4604.763,4604.763,188699100,5182881792.0000
2026-08-05 10:02:00,4604.419,4605.609,4603.963,4605.313,145065400,5001510912.0000
2026-08-05 10:03:00,4605.199,4606.514,4604.385,4606.136,169422600,4926963712.0000
2026-08-05 10:04:00,4606.195,4608.868,4606.015,4606.113,179861900,4584865792.0000
2026-08-05 10:05:00,4606.012,4606.391,4604.546,4605.424,144965700,3961552896.0000
2026-08-05 10:06:00,4604.976,4607.385,4604.044,4607.385,153793700,4686151680.0000
2026-08-05 10:07:00,4607.255,4607.529,4604.671,4604.671,169608300,4699455488.0000
2026-08-05 10:08:00,4605.250,4605.250,4602.065,4602.065,163677400,5720408064.0000
2026-08-05 10:09:00,4601.554,4602.534,4600.311,4600.311,143795600,5239308288.0000
2026-08-05 10:10:00,4600.895,4602.589,4600.895,4602.323,111938900,4248928256.0000
2026-08-05 10:11:00,4602.329,4603.035,4600.334,4600.334,151980700,4845731840.0000
2026-08-05 10:12:00,4600.233,4601.781,4600.095,4600.785,162815100,5298749440.0000
2026-08-05 10:13:00,4600.980,4600.980,4597.649,4597.649,185069700,6084427776.0000
2026-08-05 10:14:00,4597.241,4597.241,4592.510,4592.510,185159000,6687424512.0000
2026-08-05 10:15:00,4592.249,4598.067,4592.157,4598.067,169709000,5891784704.0000
2026-08-05 10:16:00,4597.469,4599.737,4596.063,4596.063,155319100,5310185472.0000
2026-08-05 10:17:00,4595.975,4595.975,4591.181,4592.019,144738200,5696552960.0000
2026-08-05 10:18:00,4592.097,4596.716,4592.097,4595.756,182459100,5480480768.0000
2026-08-05 10:19:00,4595.601,4599.095,4595.544,4599.089,162242900,4143316992.0000
2026-08-05 10:20:00,4599.359,4602.940,4599.153,4602.919,123534500,3873341440.0000
2026-08-05 10:21:00,4602.946,4603.540,4601.018,4602.544,124478400,4390027264.0000
2026-08-05 10:22:00,4603.015,4609.715,4603.015,4609.715,128351100,4071981056.0000
2026-08-05 10:23:00,4609.608,4609.880,4608.288,4609.880,149009000,4443242496.0000
2026-08-05 10:24:00,4610.039,4612.638,4609.937,4612.638,106580600,3143729152.0000
2026-08-05 10:25:00,4612.848,4613.917,4612.386,4612.386,95919500,3298885632.0000
2026-08-05 10:26:00,4612.489,4612.713,4609.773,4609.773,114534400,3089072128.0000
2026-08-05 10:27:00,4609.837,4612.930,4609.139,4609.190,108048000,3082878976.0000
2026-08-05 10:28:00,4608.689,4611.765,4608.674,4611.765,85701200,2464677888.0000
2026-08-05 10:29:00,4612.021,4614.502,4612.021,4613.992,172091300,2905309184.0000
2026-08-05 10:30:00,4613.269,4613.269,4610.349,4610.681,90320700,2769879040.0000
2026-08-05 10:31:00,4610.652,4610.697,4607.760,4607.902,114009000,3370909696.0000
2026-08-05 10:32:00,4607.651,4608.727,4607.561,4608.239,108975700,3346530304.0000
2026-08-05 10:33:00,4608.396,4610.498,4608.080,4609.306,104522900,3316318208.0000
2026-08-05 10:34:00,4609.664,4615.295,4609.664,4614.378,90345900,2842886144.0000
2026-08-05 10:35:00,4612.960,4614.559,4612.832,4614.338,71634100,2357788672.0000
2026-08-05 10:36:00,4614.648,4615.686,4612.636,4615.686,81175800,2526740480.0000
2026-08-05 10:37:00,4615.882,4618.808,4615.405,4618.808,91356800,2661744640.0000
2026-08-05 10:38:00,4618.840,4619.958,4618.646,4618.958,97665800,2544500736.0000
2026-08-05 10:39:00,4618.705,4618.718,4615.754,4615.798,73150800,2515304448.0000
2026-08-05 10:40:00,4615.921,4615.921,4613.114,4614.096,57231300,1992785920.0000
2026-08-05 10:41:00,4613.818,4614.738,4612.591,4612.726,59654100,2015625216.0000
2026-08-05 10:42:00,4612.829,4616.770,4612.639,4616.206,75941500,2088796160.0000
2026-08-05 10:43:00,4616.256,4619.728,4616.256,4619.656,66197400,2109407232.0000
2026-08-05 10:44:00,4619.664,4620.014,4617.708,4620.014,75309100,2301198336.0000
2026-08-05 10:45:00,4620.120,4620.274,4618.651,4619.358,58851100,2079555584.0000
2026-08-05 10:46:00,4619.471,4621.892,4618.881,4621.892,69059700,2220556288.0000
2026-08-05 10:47:00,4621.763,4622.619,4619.645,4620.781,74385900,2410217472.0000
2026-08-05 10:48:00,4621.353,4621.678,4619.833,4620.450,90230100,2331181056.0000
2026-08-05 10:49:00,4620.935,4623.232,4620.935,4623.121,58756500,2115436544.0000
2026-08-05 10:50:00,4623.836,4625.891,4623.836,4625.891,66316100,2396946432.0000
2026-08-05 10:51:00,4625.861,4625.861,4621.318,4621.333,67516300,2559475712.0000
2026-08-05 10:52:00,4621.409,4623.374,4621.310,4622.746,71131000,2636513280.0000
2026-08-05 10:53:00,4623.057,4623.391,4622.651,4623.191,98792500,2140438528.0000
2026-08-05 10:54:00,4623.203,4623.203,4619.690,4619.690,77185000,2162917376.0000
2026-08-05 10:55:00,4619.693,4624.920,4619.693,4624.920,59709900,2019098624.0000
2026-08-05 10:56:00,4624.959,4626.684,4624.602,4625.328,80977900,2288058368.0000
2026-08-05 10:57:00,4625.386,4625.805,4622.483,4622.483,53961400,1929314304.0000
2026-08-05 10:58:00,4621.928,4624.289,4621.928,4623.327,57107500,1964015616.0000
2026-08-05 10:59:00,4623.744,4623.959,4621.559,4621.964,62175900,1786937344.0000
2026-08-05 11:00:00,4622.109,4622.109,4620.932,4621.576,47623700,1457881088.0000
2026-08-05 11:01:00,4621.850,4626.676,4621.850,4626.676,61710100,1985904640.0000
2026-08-05 11:02:00,4626.645,4626.689,4625.466,4626.317,55465100,1965981696.0000
2026-08-05 11:03:00,4626.758,4626.799,4624.875,4626.641,53153700,2022375424.0000
2026-08-05 11:04:00,4626.380,4627.317,4626.116,4626.569,55949200,1944453120.0000
2026-08-05 11:05:00,4626.596,4626.881,4625.121,4625.466,62505300,2132705280.0000
2026-08-05 11:06:00,4625.353,4625.353,4622.462,4622.757,51487200,1869021184.0000
2026-08-05 11:07:00,4622.610,4625.178,4622.335,4622.933,51925300,1891368960.0000
2026-08-05 11:08:00,4623.010,4628.234,4623.010,4628.234,57116000,1808596992.0000
2026-08-05 11:09:00,4628.268,4628.901,4627.096,4628.897,57934000,1829535744.0000
2026-08-05 11:10:00,4627.596,4629.211,4627.247,4629.211,53056800,1739489280.0000
2026-08-05 11:11:00,4629.051,4630.980,4629.051,4630.747,72247000,2220523520.0000
2026-08-05 11:12:00,4630.928,4632.397,4630.928,4632.370,72905800,2112716800.0000
2026-08-05 11:13:00,4632.379,4632.445,4630.931,4631.641,70644200,2309652480.0000
2026-08-05 11:14:00,4632.248,4634.445,4632.074,4634.147,55903200,1835008000.0000
2026-08-05 11:15:00,4634.027,4636.678,4633.965,4636.678,69127300,1900478464.0000
2026-08-05 11:16:00,4636.737,4639.211,4636.737,4639.211,66554700,2318696448.0000
2026-08-05 11:17:00,4639.981,4642.014,4639.981,4640.232,88829500,3313336320.0000
2026-08-05 11:18:00,4640.603,4642.941,4640.603,4641.974,90565800,3538223104.0000
2026-08-05 11:19:00,4642.136,4644.765,4642.136,4644.765,87536000,3060596736.0000
2026-08-05 11:20:00,4645.179,4645.431,4639.745,4640.159,90311900,3230040064.0000
2026-08-05 11:21:00,4639.770,4639.770,4637.976,4639.172,71708700,2265546752.0000
2026-08-05 11:22:00,4638.941,4641.749,4638.456,4640.946,58705200,2003927040.0000
2026-08-05 11:23:00,4640.262,4642.662,4640.197,4641.845,69454200,2083586048.0000
2026-08-05 11:24:00,4641.262,4646.220,4640.859,4646.220,71763200,2462580736.0000
2026-08-05 11:25:00,4645.942,4647.767,4645.519,4646.987,63492900,2333016064.0000
2026-08-05 11:26:00,4646.911,4647.874,4645.706,4647.408,76921600,2734161920.0000
2026-08-05 11:27:00,4647.660,4648.343,4645.760,4648.343,63325200,2261581824.0000
2026-08-05 11:28:00,4648.410,4648.828,4647.899,4648.385,54764000,1900937216.0000
2026-08-05 11:29:00,4649.373,4649.920,4647.732,4648.329,69454200,2438922240.0000
2026-08-05 11:30:00,4648.754,4649.243,4645.845,4646.248,94164600,2376531968.0000
2026-08-05 13:01:00,4648.265,4653.514,4648.265,4652.636,325663100,9507176448.0000
2026-08-05 13:02:00,4652.704,4657.637,4652.643,4656.631,148274400,5387124736.0000
2026-08-05 13:03:00,4655.558,4655.662,4652.349,4654.606,134214900,4270981120.0000
2026-08-05 13:04:00,4654.885,4657.421,4653.875,4656.348,116830700,3973382144.0000
2026-08-05 13:05:00,4656.549,4658.135,4655.946,4656.462,99446200,3260940288.0000
2026-08-05 13:06:00,4656.951,4657.149,4648.975,4648.975,115871000,3777560576.0000
2026-08-05 13:07:00,4648.648,4648.655,4644.976,4644.976,106138200,3106799616.0000
2026-08-05 13:08:00,4646.582,4651.249,4646.582,4650.575,91352600,3181182976.0000
2026-08-05 13:09:00,4650.522,4650.531,4647.918,4649.252,126322900,2906324992.0000
2026-08-05 13:10:00,4649.142,4650.760,4648.751,4649.540,87785600,2422800384.0000
2026-08-05 13:11:00,4648.063,4649.416,4646.458,4649.083,93335000,3313500160.0000
2026-08-05 13:12:00,4649.064,4656.472,4649.064,4656.472,83171500,2894725120.0000
2026-08-05 13:13:00,4656.823,4662.221,4656.823,4661.847,112703400,3623354368.0000
2026-08-05 13:14:00,4661.691,4662.469,4661.067,4661.855,99732400,3328507904.0000
2026-08-05 13:15:00,4661.404,4661.897,4658.993,4659.774,90448200,2848915456.0000
2026-08-05 13:16:00,4659.547,4659.547,4657.451,4657.893,81763900,2797731840.0000
2026-08-05 13:17:00,4658.126,4664.381,4658.126,4664.381,91552000,2732785664.0000
2026-08-05 13:18:00,4665.064,4667.023,4665.064,4666.247,107747600,3243048960.0000
2026-08-05 13:19:00,4666.815,4667.149,4665.034,4666.727,83230500,2798125056.0000
2026-08-05 13:20:00,4667.217,4667.217,4663.362,4665.007,79273700,2764570624.0000
2026-08-05 13:21:00,4665.920,4669.090,4665.624,4668.702,68060800,2612527104.0000
2026-08-05 13:22:00,4668.992,4670.668,4668.978,4670.474,74790600,2734096384.0000
2026-08-05 13:23:00,4670.589,4672.288,4670.453,4672.288,82501100,3077308416.0000
2026-08-05 13:24:00,4672.118,4672.176,4669.205,4671.149,81365800,2969567232.0000
2026-08-05 13:25:00,4671.079,4672.928,4671.016,4672.901,79230900,2771451904.0000
2026-08-05 13:26:00,4673.210,4676.145,4673.210,4676.145,83980900,2738094080.0000
2026-08-05 13:27:00,4676.447,4678.335,4676.241,4676.727,105260000,3656777728.0000
2026-08-05 13:28:00,4676.493,4676.823,4672.048,4673.087,115963900,3230990336.0000
2026-08-05 13:29:00,4673.650,4674.013,4670.228,4670.228,95678800,2777677824.0000
2026-08-05 13:30:00,4669.813,4671.179,4668.577,4668.586,78169100,2450653184.0000
2026-08-05 13:31:00,4668.599,4671.250,4668.599,4670.033,78901300,2835349504.0000
2026-08-05 13:32:00,4670.360,4674.615,4670.360,4674.369,82351300,2350776320.0000
2026-08-05 13:33:00,4674.536,4675.015,4672.789,4675.007,67930500,2344747008.0000
2026-08-05 13:34:00,4675.158,4675.158,4673.536,4674.042,66481000,2192965632.0000
2026-08-05 13:35:00,4674.086,4674.778,4673.271,4674.323,75388800,2241265664.0000
2026-08-05 13:36:00,4674.589,4674.811,4673.286,4673.378,103541700,2536767488.0000
2026-08-05 13:37:00,4673.484,4673.831,4672.152,4673.657,120277300,2725445632.0000
2026-08-05 13:38:00,4673.719,4673.719,4668.650,4668.671,79943400,2214330368.0000
2026-08-05 13:39:00,4669.004,4669.011,4664.381,4664.381,105868200,2687959040.0000
2026-08-05 13:40:00,4663.836,4667.115,4663.333,4667.115,106229400,2794192896.0000
2026-08-05 13:41:00,4667.420,4670.307,4667.420,4668.822,97315000,2446721024.0000
2026-08-05 13:42:00,4668.725,4669.157,4666.616,4666.616,63209700,1884618752.0000
2026-08-05 13:43:00,4666.477,4667.328,4666.321,4667.328,55233400,1828061184.0000
2026-08-05 13:44:00,4667.739,4672.749,4667.739,4672.749,58971600,2074673152.0000
2026-08-05 13:45:00,4672.818,4675.306,4672.818,4674.798,86175200,2381774848.0000
2026-08-05 13:46:00,4675.375,4677.781,4675.375,4677.074,114269200,2724265984.0000
2026-08-05 13:47:00,4677.057,4679.203,4677.057,4677.419,70839100,2337538048.0000
2026-08-05 13:48:00,4677.482,4677.894,4675.759,4675.759,84047100,2042888192.0000
2026-08-05 13:49:00,4675.390,4675.939,4674.793,4674.793,83819300,1984167936.0000
2026-08-05 13:50:00,4674.596,4674.645,4673.217,4673.974,68806800,1824718848.0000
2026-08-05 13:51:00,4674.240,4677.915,4674.240,4677.915,67415600,2019753984.0000
2026-08-05 13:52:00,4678.257,4679.859,4678.204,4678.459,78318000,2049703936.0000
2026-08-05 13:53:00,4678.105,4678.751,4675.118,4675.118,57217100,1689387008.0000
2026-08-05 13:54:00,4674.858,4675.610,4674.216,4675.013,58879000,1548419072.0000
2026-08-05 13:55:00,4674.992,4676.393,4674.393,4676.393,57420700,1589903360.0000
2026-08-05 13:56:00,4676.674,4676.674,4674.843,4674.927,70401700,1924268032.0000
2026-08-05 13:57:00,4674.676,4675.269,4671.664,4671.664,76325200,2023096320.0000
2026-08-05 13:58:00,4671.643,4672.916,4670.929,4672.916,67978600,1921843200.0000
2026-08-05 13:59:00,4673.636,4676.252,4673.600,4676.252,60152500,1692073984.0000
2026-08-05 14:00:00,4676.080,4676.684,4672.980,4673.071,65234700,1788608512.0000
2026-08-05 14:01:00,4672.798,4672.858,4670.143,4671.434,105793300,2304245760.0000
2026-08-05 14:02:00,4671.664,4671.676,4668.954,4669.238,74387700,1941635072.0000
2026-08-05 14:03:00,4669.043,4669.840,4664.986,4664.986,103073000,2546204672.0000
2026-08-05 14:04:00,4665.203,4665.338,4662.765,4662.967,120397800,2708865024.0000
2026-08-05 14:05:00,4663.262,4664.794,4663.079,4664.679,89189400,2383675392.0000
2026-08-05 14:06:00,4664.593,4664.593,4659.899,4659.899,92414200,2398945280.0000
2026-08-05 14:07:00,4659.689,4659.790,4658.362,4658.362,117680300,3106275328.0000
2026-08-05 14:08:00,4658.145,4658.145,4655.298,4655.298,84064200,2553085952.0000
2026-08-05 14:09:00,4655.044,4655.054,4653.423,4653.425,80790800,2574974976.0000
2026-08-05 14:10:00,4653.446,4660.378,4653.446,4660.378,84126900,2740387840.0000
2026-08-05 14:11:00,4660.473,4661.797,4659.187,4659.187,67222100,2006188032.0000
2026-08-05 14:12:00,4659.393,4659.791,4657.430,4657.430,55247700,1615527936.0000
2026-08-05 14:13:00,4657.584,4657.584,4655.527,4655.527,53589500,1579810816.0000
2026-08-05 14:14:00,4655.587,4655.587,4653.508,4653.680,55620400,1743716352.0000
2026-08-05 14:15:00,4653.106,4653.132,4651.743,4652.019,67397500,2177499136.0000
2026-08-05 14:16:00,4653.018,4653.151,4652.389,4653.095,69844100,2381643776.0000
2026-08-05 14:17:00,4653.059,4653.059,4648.883,4648.883,107778800,2322202624.0000
2026-08-05 14:18:00,4648.683,4648.826,4645.602,4646.325,101532800,3351248896.0000
2026-08-05 14:19:00,4646.003,4646.003,4641.297,4642.365,101818000,3181182976.0000
2026-08-05 14:20:00,4641.948,4641.948,4640.193,4640.909,123262300,3338797056.0000
2026-08-05 14:21:00,4641.809,4646.675,4641.623,4646.511,96079800,3158441984.0000
2026-08-05 14:22:00,4646.361,4646.773,4645.471,4645.951,64448600,2067791872.0000
2026-08-05 14:23:00,4646.178,4646.178,4640.855,4640.855,76845800,2321481728.0000
2026-08-05 14:24:00,4640.828,4642.471,4640.059,4642.066,73668100,2460811264.0000
2026-08-05 14:25:00,4642.384,4646.410,4642.384,4646.410,66972400,2182414336.0000
2026-08-05 14:26:00,4646.637,4651.132,4646.637,4651.132,78395900,1990459392.0000
2026-08-05 14:27:00,4651.509,4651.822,4650.895,4651.688,78645600,2267742208.0000
2026-08-05 14:28:00,4652.057,4653.245,4651.346,4651.346,62036800,1819607040.0000
2026-08-05 14:29:00,4651.128,4652.452,4650.234,4652.242,57791000,1655767040.0000
2026-08-05 14:30:00,4652.683,4653.016,4652.046,4652.743,57927000,1468661760.0000
2026-08-05 14:31:00,4653.118,4653.959,4652.326,4652.625,89083900,2128281600.0000
2026-08-05 14:32:00,4651.579,4652.479,4650.050,4652.355,82945400,2218983424.0000
2026-08-05 14:33:00,4652.105,4652.126,4651.008,4651.499,75331200,1845886976.0000
2026-08-05 14:34:00,4651.400,4654.430,4651.400,4654.430,68349700,1827471360.0000
2026-08-05 14:35:00,4654.226,4654.468,4653.501,4653.772,69393700,1797849088.0000
2026-08-05 14:36:00,4653.848,4654.847,4653.752,4654.265,79337000,2041184256.0000
2026-08-05 14:37:00,4654.457,4655.723,4654.457,4655.345,72092100,1812987904.0000
2026-08-05 14:38:00,4655.453,4655.453,4653.223,4653.262,75901800,1982136320.0000
2026-08-05 14:39:00,4653.345,4653.345,4649.534,4649.534,69823000,2147483648.0000
2026-08-05 14:40:00,4649.916,4650.628,4649.808,4649.863,78970300,2269380608.0000
2026-08-05 14:41:00,4649.980,4650.172,4649.522,4649.650,87026500,2192113664.0000
2026-08-05 14:42:00,4649.852,4650.560,4649.682,4649.826,77631200,2137587712.0000
2026-08-05 14:43:00,4650.261,4651.873,4650.114,4651.807,75392100,2178088960.0000
2026-08-05 14:44:00,4651.570,4652.241,4650.317,4650.414,85463700,2312568832.0000
2026-08-05 14:45:00,4650.741,4651.864,4650.519,4651.850,88142500,2354315264.0000
2026-08-05 14:46:00,4651.931,4653.669,4651.931,4653.669,96706800,2576285696.0000
2026-08-05 14:47:00,4653.682,4654.823,4653.682,4654.777,98234300,2554658816.0000
2026-08-05 14:48:00,4654.489,4654.892,4653.523,4654.856,85190800,2476015616.0000
2026-08-05 14:49:00,4654.951,4655.663,4654.660,4655.379,97760300,2559967232.0000
2026-08-05 14:50:00,4655.627,4655.743,4655.049,4655.743,100163700,2648047616.0000
2026-08-05 14:51:00,4655.689,4655.689,4654.389,4655.054,112195100,3113811968.0000
2026-08-05 14:52:00,4655.044,4655.950,4655.044,4655.833,115308200,3035496448.0000
2026-08-05 14:53:00,4655.938,4656.177,4655.391,4656.177,130457500,3449880576.0000
2026-08-05 14:54:00,4656.333,4656.559,4655.848,4656.559,121077600,3595960320.0000
2026-08-05 14:55:00,4656.237,4657.489,4656.073,4657.143,162285500,4080271360.0000
2026-08-05 14:56:00,4657.350,4658.971,4657.350,4658.971,168505400,4445569024.0000
2026-08-05 14:57:00,4658.751,4659.225,4658.518,4659.010,211817900,5096210432.0000
2026-08-05 14:58:00,4659.305,4659.435,4659.305,4659.435,10559200,320405504.0000
2026-08-05 15:00:00,4659.328,4659.328,4658.155,4658.155,327669800,8382775296.0000
2026-08-06 09:31:00,4621.803,4627.844,4621.803,4622.977,863521600,29445238784.0000
2026-08-06 09:32:00,4621.985,4626.868,4621.985,4623.187,479704000,16740229120.0000
2026-08-06 09:33:00,4623.133,4624.446,4618.285,4618.995,384477300,13089452032.0000
2026-08-06 09:34:00,4619.066,4619.066,4615.116,4615.116,312260900,11640422400.0000
2026-08-06 09:35:00,4614.845,4614.845,4611.065,4613.605,274768600,10493468672.0000
2026-08-06 09:36:00,4613.655,4619.148,4613.655,4617.234,246239100,9184223232.0000
2026-08-06 09:37:00,4617.089,4627.121,4616.792,4625.279,292533900,9087901696.0000
2026-08-06 09:38:00,4625.994,4629.744,4625.789,4628.221,276921200,9663848448.0000
2026-08-06 09:39:00,4628.482,4628.482,4624.377,4624.799,228336100,7995875328.0000
2026-08-06 09:40:00,4625.749,4633.584,4625.749,4633.584,202935800,7497539584.0000
2026-08-06 09:41:00,4633.760,4633.933,4628.319,4629.350,223657700,7335264256.0000
2026-08-06 09:42:00,4628.758,4633.018,4626.566,4633.018,188135300,6440058880.0000
2026-08-06 09:43:00,4633.803,4637.925,4632.094,4637.758,204914100,6454214656.0000
2026-08-06 09:44:00,4638.045,4638.045,4634.892,4636.645,189591200,6407618560.0000
2026-08-06 09:45:00,4636.092,4638.270,4635.362,4637.397,185175400,6480035840.0000
2026-08-06 09:46:00,4637.257,4640.548,4636.878,4640.180,189307800,5789138944.0000
2026-08-06 09:47:00,4640.696,4640.788,4634.905,4634.905,236664700,6168182784.0000
2026-08-06 09:48:00,4635.501,4638.344,4635.501,4636.862,169687200,5510512640.0000
2026-08-06 09:49:00,4637.329,4638.511,4637.148,4637.956,184869000,5225791488.0000
2026-08-06 09:50:00,4638.479,4638.708,4634.267,4634.315,136189400,4799758336.0000
2026-08-06 09:51:00,4634.211,4634.662,4632.611,4634.291,179773000,5347475456.0000
2026-08-06 09:52:00,4633.858,4633.858,4630.657,4631.612,205926500,5142102016.0000
2026-08-06 09:53:00,4631.372,4631.372,4629.401,4629.521,188709400,4481105920.0000
2026-08-06 09:54:00,4629.597,4629.889,4625.597,4626.807,248559900,5267603456.0000
2026-08-06 09:55:00,4626.742,4630.517,4626.033,4630.517,149165800,4844699648.0000
2026-08-06 09:56:00,4629.996,4637.144,4629.696,4637.144,158106700,4854104064.0000
2026-08-06 09:57:00,4637.147,4641.815,4637.147,4641.552,166970500,4779491328.0000
2026-08-06 09:58:00,4641.184,4641.548,4638.530,4638.641,179879400,5382537216.0000
2026-08-06 09:59:00,4638.822,4641.289,4638.625,4641.289,147479400,3926786048.0000
2026-08-06 10:00:00,4642.086,4644.184,4640.773,4644.082,127543500,3969073152.0000
2026-08-06 10:01:00,4644.006,4644.006,4641.278,4642.492,162114900,5176475648.0000
2026-08-06 10:02:00,4642.537,4642.537,4639.238,4639.571,131497100,4381360128.0000
2026-08-06 10:03:00,4639.459,4641.128,4639.459,4640.761,122136100,3727884288.0000
2026-08-06 10:04:00,4640.602,4641.346,4639.557,4639.919,136108900,3973775360.0000
2026-08-06 10:05:00,4639.858,4640.103,4637.108,4638.710,161745000,4387438592.0000
2026-08-06 10:06:00,4638.361,4639.051,4637.343,4638.910,106375900,3241279488.0000
2026-08-06 10:07:00,4638.975,4638.975,4636.626,4636.626,93346500,3270524928.0000
2026-08-06 10:08:00,4636.468,4640.162,4636.065,4638.920,130802300,3655073792.0000
2026-08-06 10:09:00,4638.507,4639.321,4637.750,4638.813,104802700,3300048896.0000
2026-08-06 10:10:00,4639.340,4644.412,4639.340,4644.412,101601800,3315417088.0000
2026-08-06 10:11:00,4644.694,4645.094,4642.986,4643.926,113050500,3788259328.0000
2026-08-06 10:12:00,4643.629,4643.629,4638.147,4639.534,111318700,3492151296.0000
2026-08-06 10:13:00,4639.255,4641.743,4639.105,4641.743,118783300,3005513728.0000
2026-08-06 10:14:00,4641.992,4644.379,4639.778,4644.379,117054500,3371892736.0000
2026-08-06 10:15:00,4644.775,4647.122,4644.582,4646.551,98418700,3401318400.0000
2026-08-06 10:16:00,4647.052,4647.324,4642.035,4642.035,146962000,4029546496.0000
