day,open,high,low,close,volume,amount
2026-07-27 10:30:00,7637.755,7668.178,7636.033,7664.814,292631900,7131922432.0000
2026-07-27 10:35:00,7664.587,7664.587,7622.176,7624.267,354868700,8601092096.0000
2026-07-27 10:40:00,7622.200,7624.458,7596.184,7602.907,372256700,8962752512.0000
2026-07-27 10:45:00,7602.239,7624.444,7601.586,7616.931,257437300,5677137920.0000
2026-07-27 10:50:00,7616.523,7632.426,7607.270,7607.270,239556900,5151703040.0000
2026-07-27 10:55:00,7607.460,7609.167,7596.184,7603.525,203250500,4701356032.0000
2026-07-27 11:00:00,7604.128,7608.284,7598.565,7599.233,181706300,4085645312.0000
2026-07-27 11:05:00,7598.401,7610.110,7594.242,7610.110,184915800,4133765120.0000
2026-07-27 11:10:00,7610.263,7629.008,7607.576,7616.921,171322200,4059627520.0000
2026-07-27 11:15:00,7617.915,7643.275,7617.915,7629.661,169929600,4397744128.0000
2026-07-27 11:20:00,7629.674,7631.446,7606.074,7618.397,151778200,3683205120.0000
2026-07-27 11:25:00,7617.614,7634.393,7613.976,7629.899,137642700,3046129664.0000
2026-07-27 11:30:00,7629.239,7634.006,7618.017,7622.627,150336700,3171778560.0000
2026-07-27 13:05:00,7625.371,7643.581,7611.605,7614.169,330058900,7836155904.0000
2026-07-27 13:10:00,7614.916,7614.916,7597.010,7606.343,232528600,5393956864.0000
2026-07-27 13:15:00,7606.042,7610.160,7577.745,7585.895,300769500,6381191168.0000
2026-07-27 13:20:00,7583.572,7595.106,7577.596,7584.352,210878600,4951539712.0000
2026-07-27 13:25:00,7583.321,7587.060,7575.301,7578.940,180011600,4064935936.0000
2026-07-27 13:30:00,7578.982,7578.982,7562.433,7572.702,305858000,5979865088.0000
2026-07-27 13:35:00,7571.690,7571.690,7540.383,7555.289,319066900,6696828928.0000
2026-07-27 13:40:00,7553.999,7563.277,7548.480,7558.994,186602300,4070113280.0000
2026-07-27 13:45:00,7559.014,7580.157,7558.150,7576.775,166201300,3739058176.0000
2026-07-27 13:50:00,7576.979,7599.530,7568.039,7599.530,177646800,3959521280.0000
2026-07-27 13:55:00,7600.533,7603.394,7584.884,7587.045,158291400,3909353472.0000
2026-07-27 14:00:00,7587.080,7597.242,7587.080,7591.567,154865000,3538059264.0000
2026-07-27 14:05:00,7591.652,7601.404,7586.092,7596.741,273229700,4204920832.0000
2026-07-27 14:10:00,7596.907,7618.021,7596.907,7612.988,312948700,4645912576.0000
2026-07-27 14:15:00,7613.607,7619.317,7603.748,7607.983,194909500,4282220544.0000
2026-07-27 14:20:00,7608.137,7626.434,7602.269,7626.403,181832800,4118151168.0000
2026-07-27 14:25:00,7627.381,7650.361,7624.913,7640.941,273884900,6175981568.0000
2026-07-27 14:30:00,7640.660,7653.994,7633.592,7651.953,201721500,4959469568.0000
2026-07-27 14:35:00,7652.156,7691.626,7652.156,7689.360,431590400,9349890048.0000
2026-07-27 14:40:00,7689.398,7709.151,7681.933,7707.951,427021000,9579331584.0000
2026-07-27 14:45:00,7707.004,7721.403,7707.004,7713.097,430050700,10335420416.0000
2026-07-27 14:50:00,7713.163,7718.592,7706.148,7716.889,386746300,9481027584.0000
2026-07-27 14:55:00,7717.539,7719.533,7710.633,7717.551,506815300,11138564096.0000
2026-07-27 15:00:00,7718.087,7720.597,7715.904,7720.597,470841600,9636249600.0000
2026-07-28 09:35:00,7589.760,7635.033,7580.604,7628.814,1713552600,44124323840.0000
2026-07-28 09:40:00,7631.850,7646.016,7620.797,7623.303,1127464400,25549611008.0000
2026-07-28 09:45:00,7621.873,7640.334,7613.205,7621.399,782396200,17711161344.0000
2026-07-28 09:50:00,7621.112,7622.644,7582.162,7597.202,788708100,18252021760.0000
2026-07-28 09:55:00,7597.619,7613.595,7579.225,7601.688,677143100,15453659136.0000
2026-07-28 10:00:00,7600.551,7611.724,7579.601,7590.630,470912800,11370962944.0000
2026-07-28 10:05:00,7589.161,7618.946,7581.418,7599.333,451260500,11313152000.0000
2026-07-28 10:10:00,7597.907,7604.908,7577.272,7581.250,409848700,9688301568.0000
2026-07-28 10:15:00,7580.855,7580.855,7555.459,7568.952,468165700,9696526336.0000
2026-07-28 10:20:00,7566.377,7576.798,7558.316,7566.813,325052900,7743111168.0000
2026-07-28 10:25:00,7567.993,7587.969,7562.603,7564.530,290856500,6729170944.0000
2026-07-28 10:30:00,7564.736,7566.529,7545.054,7549.365,246122600,7485276160.0000
2026-07-28 10:35:00,7549.697,7549.697,7528.780,7533.131,320106100,7637581824.0000
2026-07-28 10:40:00,7532.570,7532.908,7511.916,7514.191,361387100,8889122816.0000
2026-07-28 10:45:00,7516.326,7521.564,7503.660,7503.660,268421300,6968000512.0000
2026-07-28 10:50:00,7503.611,7509.508,7487.310,7496.382,311561800,8284553216.0000
2026-07-28 10:55:00,7496.438,7529.411,7490.814,7510.888,253905600,6410108928.0000
2026-07-28 11:00:00,7510.332,7524.471,7489.455,7490.084,204291800,4809621504.0000
2026-07-28 11:05:00,7489.605,7493.449,7480.715,7482.559,199890100,5244010496.0000
2026-07-28 11:10:00,7482.948,7486.343,7472.704,7478.929,213380300,5268586496.0000
2026-07-28 11:15:00,7478.577,7504.614,7472.494,7501.938,216311700,5212946432.0000
2026-07-28 11:20:00,7500.488,7522.791,7488.598,7504.752,222167700,4935041024.0000
2026-07-28 11:25:00,7505.182,7528.012,7491.675,7518.954,184085700,4424630272.0000
2026-07-28 11:30:00,7521.039,7536.866,7503.159,7512.260,174004100,4342595584.0000
2026-07-28 13:05:00,7513.365,7513.365,7479.889,7479.889,307703400,7195869184.0000
2026-07-28 13:10:00,7478.471,7486.333,7465.525,7483.301,197560000,5264080896.0000
2026-07-28 13:15:00,7484.342,7510.532,7476.971,7499.766,180159400,4434018304.0000
2026-07-28 13:20:00,7500.423,7505.577,7477.033,7478.471,173268400,4101226496.0000
2026-07-28 13:25:00,7477.986,7481.667,7469.643,7469.643,158529900,4295786496.0000
2026-07-28 13:30:00,7468.614,7470.990,7462.261,7465.185,172936800,4685791232.0000
2026-07-28 13:35:00,7464.603,7465.551,7443.539,7443.539,190800100,5765693440.0000
2026-07-28 13:40:00,7443.539,7479.713,7443.539,7479.602,227833000,5603819520.0000
2026-07-28 13:45:00,7479.788,7509.360,7477.127,7489.411,204773800,5165481984.0000
2026-07-28 13:50:00,7489.535,7495.538,7457.107,7458.391,180233700,4286578688.0000
2026-07-28 13:55:00,7459.036,7464.284,7455.022,7455.022,149241000,3951755264.0000
2026-07-28 14:00:00,7455.082,7462.401,7453.202,7459.658,159209800,3778215936.0000
2026-07-28 14:05:00,7459.831,7473.640,7458.119,7463.947,237783500,4676648960.0000
2026-07-28 14:10:00,7464.191,7464.191,7454.748,7454.778,170157200,4811587584.0000
2026-07-28 14:15:00,7454.592,7457.221,7441.218,7443.135,185182300,5042667520.0000
2026-07-28 14:20:00,7442.959,7442.959,7429.392,7442.641,243040900,5867503616.0000
2026-07-28 14:25:00,7443.237,7458.155,7443.036,7446.361,180048100,4615798784.0000
2026-07-28 14:30:00,7447.464,7448.095,7439.826,7447.727,154288800,4165271552.0000
2026-07-28 14:35:00,7448.412,7449.684,7434.334,7437.660,238933000,5718343680.0000
2026-07-28 14:40:00,7438.382,7439.334,7415.894,7427.959,318115900,7982219264.0000
2026-07-28 14:45:00,7428.488,7436.208,7413.338,7413.414,288390600,6826885120.0000
2026-07-28 14:50:00,7413.146,7428.788,7412.631,7428.788,383501300,7956561920.0000
2026-07-28 14:55:00,7431.705,7453.670,7431.705,7442.856,435671000,8827568128.0000
2026-07-28 15:00:00,7443.244,7446.652,7443.244,7443.433,364886500,7245692928.0000
2026-07-29 09:35:00,7444.802,7458.870,7419.839,7452.648,1613467500,38080978944.0000
2026-07-29 09:40:00,7450.655,7504.482,7447.321,7493.251,991524700,22731485184.0000
2026-07-29 09:45:00,7492.840,7492.840,7403.657,7406.586,818854600,20757901312.0000
2026-07-29 09:50:00,7410.632,7414.301,7370.846,7370.846,910456600,23175905280.0000
2026-07-29 09:55:00,7369.086,7395.137,7353.835,7383.761,779397800,17808203776.0000
2026-07-29 10:00:00,7382.285,7388.482,7344.150,7363.592,677689400,14284840960.0000
2026-07-29 10:05:00,7362.852,7367.551,7334.016,7341.062,732193200,15419817984.0000
2026-07-29 10:10:00,7340.824,7357.663,7325.356,7350.668,633281100,15415754752.0000
2026-07-29 10:15:00,7352.018,7405.868,7351.563,7384.309,539492600,12263866368.0000
2026-07-29 10:20:00,7383.278,7392.802,7363.013,7363.801,359408800,8530853888.0000
2026-07-29 10:25:00,7363.174,7392.333,7344.471,7392.333,485161300,9506750464.0000
2026-07-29 10:30:00,7395.602,7481.962,7395.602,7465.433,745744500,15175876608.0000
2026-07-29 10:35:00,7467.506,7485.686,7449.830,7449.994,676313400,13606076416.0000
2026-07-29 10:40:00,7449.655,7455.963,7426.177,7431.748,386175600,8372092928.0000
2026-07-29 10:45:00,7432.393,7454.428,7426.270,7426.270,284903700,6481936384.0000
2026-07-29 10:50:00,7425.527,7426.904,7397.740,7397.740,298370000,6795657216.0000
2026-07-29 10:55:00,7397.046,7397.225,7379.211,7379.211,295272300,6136725504.0000
2026-07-29 11:00:00,7379.546,7384.125,7374.508,7375.487,241410700,5614092288.0000
2026-07-29 11:05:00,7375.723,7396.976,7373.650,7385.510,239079200,5344985088.0000
2026-07-29 11:10:00,7386.118,7410.247,7359.895,7410.247,328001600,6640566272.0000
2026-07-29 11:15:00,7410.836,7435.009,7399.570,7399.570,313917500,7155056640.0000
2026-07-29 11:20:00,7399.103,7410.082,7385.302,7387.279,162997000,3742859264.0000
2026-07-29 11:25:00,7386.702,7391.519,7377.966,7380.313,143835300,3471474688.0000
2026-07-29 11:30:00,7380.053,7389.103,7373.011,7385.923,154775100,3737911296.0000
2026-07-29 13:05:00,7378.199,7433.273,7353.059,7431.264,471146900,10475995136.0000
2026-07-29 13:10:00,7432.986,7484.849,7416.255,7484.849,386129600,8059027456.0000
2026-07-29 13:15:00,7487.280,7532.040,7479.405,7530.760,466934900,11474141184.0000
2026-07-29 13:20:00,7528.180,7528.180,7469.960,7474.152,373473400,8685944832.0000
2026-07-29 13:25:00,7473.832,7510.748,7466.297,7485.849,300956500,6400737280.0000
2026-07-29 13:30:00,7487.989,7523.812,7487.989,7519.323,342902800,7052656640.0000
2026-07-29 13:35:00,7518.624,7547.929,7492.614,7547.703,488433000,8114765824.0000
2026-07-29 13:40:00,7548.967,7563.156,7532.875,7563.156,495269400,9430925312.0000
2026-07-29 13:45:00,7562.809,7572.814,7553.062,7553.062,423215300,9272754176.0000
2026-07-29 13:50:00,7553.253,7561.829,7517.363,7517.400,301088700,6549569536.0000
2026-07-29 13:55:00,7517.540,7525.506,7499.321,7499.444,250333500,5187338240.0000
2026-07-29 14:00:00,7499.322,7522.132,7499.322,7516.459,200425000,4159242240.0000
2026-07-29 14:05:00,7516.755,7534.931,7498.365,7498.365,289660200,4999151616.0000
2026-07-29 14:10:00,7497.413,7497.413,7478.424,7483.227,218427400,4424138752.0000
2026-07-29 14:15:00,7483.270,7497.668,7475.228,7497.003,182882000,3889168384.0000
2026-07-29 14:20:00,7496.333,7518.150,7490.500,7513.845,187466000,4095082496.0000
2026-07-29 14:25:00,7512.491,7513.993,7489.883,7496.999,175780300,3832119296.0000
2026-07-29 14:30:00,7496.692,7513.979,7492.764,7507.185,179409500,3893657600.0000
2026-07-29 14:35:00,7506.636,7520.382,7504.294,7505.948,281375100,5112299520.0000
2026-07-29 14:40:00,7505.110,7509.427,7494.619,7495.005,258849700,5059739648.0000
2026-07-29 14:45:00,7494.267,7507.803,7494.267,7506.959,274302500,5622071296.0000
2026-07-29 14:50:00,7506.768,7532.204,7506.167,7532.204,394445700,7625048064.0000
2026-07-29 14:55:00,7532.169,7532.169,7519.833,7524.673,475011700,9374859264.0000
2026-07-29 15:00:00,7524.501,7526.300,7523.196,7524.507,430769500,8290631680.0000
2026-07-30 09:35:00,7477.314,7536.485,7477.314,7525.502,1853530300,40020553728.0000
2026-07-30 09:40:00,7523.256,7531.676,7490.536,7510.111,1212157700,25235861504.0000
2026-07-30 09:45:00,7510.405,7511.308,7476.125,7491.671,967829300,20063469568.0000
2026-07-30 09:50:00,7492.167,7492.210,7448.506,7458.794,808058400,19376087040.0000
2026-07-30 09:55:00,7457.881,7498.770,7456.310,7498.770,659612800,13682384896.0000
2026-07-30 10:00:00,7501.046,7508.290,7466.946,7471.273,574903900,13083934720.0000
2026-07-30 10:05:00,7470.737,7473.887,7447.610,7453.949,683640700,13870555136.0000
2026-07-30 10:10:00,7453.519,7453.910,7420.901,7430.275,638303100,14541733888.0000
2026-07-30 10:15:00,7430.210,7439.778,7403.610,7405.373,520704200,11951570944.0000
2026-07-30 10:20:00,7405.841,7428.872,7403.813,7425.338,526834800,11614765056.0000
2026-07-30 10:25:00,7422.737,7422.737,7386.112,7391.819,392531400,9038495744.0000
2026-07-30 10:30:00,7388.447,7396.326,7377.176,7377.176,363504600,9029304320.0000
2026-07-30 10:35:00,7378.793,7390.246,7359.962,7359.962,416921300,9192374272.0000
2026-07-30 10:40:00,7360.271,7362.249,7348.995,7351.364,347495600,9180512256.0000
2026-07-30 10:45:00,7351.821,7368.854,7339.832,7350.583,348459400,8288075776.0000
2026-07-30 10:50:00,7351.291,7370.181,7343.721,7353.499,319534000,6362185728.0000
2026-07-30 10:55:00,7349.707,7349.707,7330.903,7330.903,304423600,6002720768.0000
2026-07-30 11:00:00,7330.367,7331.054,7317.546,7324.460,265587600,6454378496.0000
2026-07-30 11:05:00,7324.268,7324.268,7306.199,7316.471,310483500,6662733824.0000
2026-07-30 11:10:00,7317.045,7343.442,7303.386,7306.840,301021100,6566526976.0000
2026-07-30 11:15:00,7304.166,7311.521,7284.511,7286.023,305621900,6724386816.0000
2026-07-30 11:20:00,7285.506,7292.551,7270.333,7271.209,272425400,6295273472.0000
2026-07-30 11:25:00,7272.257,7285.789,7262.489,7272.015,371227400,6775554048.0000
2026-07-30 11:30:00,7276.503,7279.121,7254.429,7263.175,248985500,5672927232.0000
2026-07-30 13:05:00,7260.503,7260.739,7221.947,7229.843,618082400,11794219008.0000
2026-07-30 13:10:00,7228.665,7308.794,7228.665,7296.669,429650600,10440900608.0000
2026-07-30 13:15:00,7298.391,7298.391,7253.776,7280.523,310595700,7436140544.0000
2026-07-30 13:20:00,7280.627,7288.861,7242.471,7269.097,314089200,6568542208.0000
2026-07-30 13:25:00,7268.734,7349.243,7262.794,7344.014,382744200,10251337728.0000
2026-07-30 13:30:00,7344.436,7362.984,7330.499,7352.771,425537200,10609524736.0000
2026-07-30 13:35:00,7349.110,7349.110,7317.541,7330.349,307574400,6827343872.0000
2026-07-30 13:40:00,7330.039,7333.864,7272.496,7278.646,282614500,6278348800.0000
2026-07-30 13:45:00,7278.858,7314.430,7278.407,7306.579,218885000,5053808640.0000
2026-07-30 13:50:00,7308.850,7356.779,7308.850,7321.816,265984500,5691637760.0000
2026-07-30 13:55:00,7322.798,7342.263,7301.055,7337.610,208413300,4359290880.0000
2026-07-30 14:00:00,7336.102,7355.762,7322.593,7332.593,190270200,4784553984.0000
2026-07-30 14:05:00,7332.535,7348.127,7318.654,7348.127,235488100,5148475392.0000
2026-07-30 14:10:00,7349.364,7365.303,7343.267,7348.765,219938800,6082658304.0000
2026-07-30 14:15:00,7348.645,7356.632,7332.040,7343.490,204541900,4609835008.0000
2026-07-30 14:20:00,7342.439,7381.555,7340.631,7381.485,263677000,6318981120.0000
2026-07-30 14:25:00,7382.752,7419.916,7382.752,7405.796,388328200,9123069952.0000
2026-07-30 14:30:00,7404.506,7404.506,7372.801,7386.308,252277500,5815074816.0000
2026-07-30 14:35:00,7386.191,7399.996,7358.811,7373.883,355214300,7067467776.0000
2026-07-30 14:40:00,7374.679,7374.679,7338.280,7338.383,292143200,6171459584.0000
2026-07-30 14:45:00,7337.984,7343.183,7331.150,7337.084,337376100,7049445376.0000
2026-07-30 14:50:00,7336.783,7342.434,7312.752,7312.752,414740400,8516370432.0000
2026-07-30 14:55:00,7312.255,7326.472,7311.672,7316.085,510889800,9875324928.0000
2026-07-30 15:00:00,7314.367,7315.708,7309.575,7309.575,430721700,8435630080.0000
2026-07-31 09:35:00,7537.848,7567.376,7532.381,7553.522,2842105600,77011492864.0000
2026-07-31 09:40:00,7552.348,7585.622,7525.832,7581.309,1376118700,34149949440.0000
2026-07-31 09:45:00,7581.523,7595.485,7577.429,7582.703,1325074600,29367959552.0000
2026-07-31 09:50:00,7582.443,7613.968,7581.700,7612.232,920311200,22793207808.0000
2026-07-31 09:55:00,7613.045,7621.255,7609.980,7614.833,803431900,19077251072.0000
2026-07-31 10:00:00,7615.728,7638.780,7615.728,7631.057,676460200,16413016064.0000
2026-07-31 10:05:00,7630.464,7634.603,7601.965,7605.197,943028700,17000448000.0000
2026-07-31 10:10:00,7605.215,7620.925,7601.410,7603.401,704187300,14239039488.0000
2026-07-31 10:15:00,7603.776,7612.786,7578.204,7578.204,542302700,12200738816.0000
2026-07-31 10:20:00,7576.228,7576.228,7551.118,7569.938,533824200,13291945984.0000
2026-07-31 10:25:00,7569.907,7584.565,7545.208,7545.208,441455000,15079424000.0000
2026-07-31 10:30:00,7545.235,7566.056,7545.235,7555.860,454691900,11194122240.0000
2026-07-31 10:35:00,7556.250,7560.326,7549.543,7558.124,378757000,9387081728.0000
2026-07-31 10:40:00,7557.260,7569.367,7540.892,7545.087,372520700,8724774912.0000
2026-07-31 10:45:00,7545.149,7578.083,7544.481,7574.559,290613300,7506853888.0000
2026-07-31 10:50:00,7574.176,7581.021,7550.849,7550.849,268621600,7215153152.0000
2026-07-31 10:55:00,7551.212,7571.724,7543.944,7570.762,271741900,6393200640.0000
2026-07-31 11:00:00,7571.026,7582.827,7569.052,7574.032,258105100,5932548096.0000
2026-07-31 11:05:00,7574.235,7574.753,7552.376,7552.376,344799100,7546470400.0000
2026-07-31 11:10:00,7551.564,7561.015,7535.819,7536.794,265351700,6620971008.0000
2026-07-31 11:15:00,7536.332,7543.288,7515.587,7519.856,314202300,7334854656.0000
2026-07-31 11:20:00,7518.854,7550.737,7518.240,7550.737,226553800,5647859712.0000
2026-07-31 11:25:00,7551.204,7569.214,7539.799,7539.799,196515900,4902584320.0000
2026-07-31 11:30:00,7538.380,7564.957,7535.399,7561.469,176097100,4271702016.0000
2026-07-31 13:05:00,7568.802,7593.759,7566.126,7579.300,371198900,9633562624.0000
2026-07-31 13:10:00,7581.547,7587.442,7562.493,7562.615,218661300,5830082560.0000
2026-07-31 13:15:00,7563.256,7579.254,7563.072,7578.373,212835100,5168168960.0000
2026-07-31 13:20:00,7578.447,7603.816,7577.064,7600.139,225311500,6592135168.0000
2026-07-31 13:25:00,7600.259,7613.484,7596.100,7596.100,261249600,6851035136.0000
2026-07-31 13:30:00,7595.886,7595.886,7577.770,7588.981,219912600,5192646656.0000
2026-07-31 13:35:00,7588.827,7588.827,7570.085,7571.348,206776000,4770103296.0000
2026-07-31 13:40:00,7571.136,7571.136,7555.053,7563.111,228569300,5096013824.0000
2026-07-31 13:45:00,7563.449,7564.679,7557.223,7558.562,184748300,4124475392.0000
2026-07-31 13:50:00,7558.857,7563.609,7549.103,7563.609,188350800,4477419520.0000
2026-07-31 13:55:00,7563.265,7563.981,7547.570,7549.245,179084700,4203282432.0000
2026-07-31 14:00:00,7549.225,7554.728,7540.725,7553.705,208946800,4646895616.0000
2026-07-31 14:05:00,7552.740,7565.782,7546.918,7548.550,272482200,4869390336.0000
2026-07-31 14:10:00,7549.324,7550.791,7540.822,7541.402,196531300,4354736128.0000
2026-07-31 14:15:00,7541.328,7542.254,7532.834,7541.984,221721100,5245075456.0000
2026-07-31 14:20:00,7541.541,7542.370,7530.273,7536.239,237095300,4897603584.0000
2026-07-31 14:25:00,7535.121,7560.208,7532.987,7560.208,321182500,5671321600.0000
2026-07-31 14:30:00,7561.112,7570.867,7554.506,7567.914,275442000,5631574016.0000
2026-07-31 14:35:00,7565.996,7566.354,7539.089,7542.964,309693100,5959942144.0000
2026-07-31 14:40:00,7542.747,7548.540,7539.542,7539.831,258193400,5804425216.0000
2026-07-31 14:45:00,7539.699,7539.699,7506.105,7509.061,464367800,10118234112.0000
2026-07-31 14:50:00,7508.794,7508.794,7489.980,7492.715,436060200,9943941120.0000
2026-07-31 14:55:00,7493.000,7497.837,7487.431,7495.670,494814600,10810621952.0000
2026-07-31 15:00:00,7494.484,7498.415,7493.985,7493.985,543496100,10761043968.0000
2026-08-03 09:35:00,7457.118,7489.918,7441.398,7482.143,2540642800,49868193792.0000
2026-08-03 09:40:00,7481.656,7499.579,7444.454,7444.454,1408145600,31191441408.0000
2026-08-03 09:45:00,7445.454,7456.779,7422.660,7424.521,1176036500,25660350464.0000
2026-08-03 09:50:00,7423.424,7450.041,7409.767,7447.661,1014161000,21715378176.0000
2026-08-03 09:55:00,7448.249,7455.819,7425.286,7440.157,744620300,16557203456.0000
2026-08-03 10:00:00,7438.955,7456.676,7433.650,7444.642,702719900,13574340608.0000
2026-08-03 10:05:00,7445.626,7460.928,7437.797,7452.344,651052700,13153058816.0000
2026-08-03 10:10:00,7453.158,7466.741,7446.506,7448.427,686801900,12025069568.0000
2026-08-03 10:15:00,7449.066,7470.094,7445.378,7467.433,572895300,11993350144.0000
2026-08-03 10:20:00,7466.904,7466.904,7431.120,7435.168,525498600,10185932800.0000
2026-08-03 10:25:00,7435.576,7465.962,7434.235,7435.404,461421100,9337094144.0000
2026-08-03 10:30:00,7435.216,7438.566,7421.247,7421.247,379957600,8322547712.0000
2026-08-03 10:35:00,7420.963,7447.884,7419.418,7447.884,375864300,8094482432.0000
2026-08-03 10:40:00,7446.797,7460.377,7441.961,7445.291,344896000,7615643648.0000
2026-08-03 10:45:00,7445.115,7471.456,7439.606,7460.849,295506900,6153502720.0000
2026-08-03 10:50:00,7459.678,7464.462,7431.069,7431.069,270949200,5817483264.0000
2026-08-03 10:55:00,7431.710,7443.735,7428.935,7437.084,253227200,4754571264.0000
2026-08-03 11:00:00,7437.066,7458.876,7428.004,7449.515,232565400,4831510528.0000
2026-08-03 11:05:00,7450.524,7467.875,7447.718,7447.718,251422300,6032441344.0000
2026-08-03 11:10:00,7446.892,7446.892,7428.416,7430.517,208611500,4653105152.0000
2026-08-03 11:15:00,7430.967,7438.609,7428.074,7432.128,243989000,4185374720.0000
2026-08-03 11:20:00,7432.232,7440.823,7427.324,7439.004,201578400,3883991040.0000
2026-08-03 11:25:00,7441.063,7448.288,7427.100,7445.575,232223000,3965550592.0000
2026-08-03 11:30:00,7444.829,7452.063,7431.480,7446.974,221559800,4203118592.0000
2026-08-03 13:05:00,7447.743,7462.819,7446.650,7452.400,323636500,7565967360.0000
2026-08-03 13:10:00,7452.013,7452.013,7428.769,7435.490,208599500,5225086976.0000
2026-08-03 13:15:00,7433.804,7439.941,7428.152,7432.533,172366200,3945431040.0000
2026-08-03 13:20:00,7432.182,7437.270,7425.636,7425.636,180427500,3743842304.0000
2026-08-03 13:25:00,7425.692,7431.728,7420.907,7426.951,198291000,3912007680.0000
2026-08-03 13:30:00,7427.659,7431.005,7421.130,7424.324,182961300,3582132224.0000
2026-08-03 13:35:00,7423.958,7426.021,7418.080,7422.898,202041800,4197580800.0000
2026-08-03 13:40:00,7423.274,7427.499,7416.826,7420.513,173861700,3828678656.0000
2026-08-03 13:45:00,7420.130,7429.753,7416.776,7424.517,214396800,3798564864.0000
2026-08-03 13:50:00,7424.288,7427.590,7420.628,7421.478,205674300,3593175040.0000
2026-08-03 13:55:00,7420.978,7432.132,7420.441,7424.364,217233000,3732963328.0000
2026-08-03 14:00:00,7424.468,7424.939,7414.035,7414.345,191240000,4521525248.0000
2026-08-03 14:05:00,7414.764,7416.782,7408.037,7408.037,269246500,5244354560.0000
2026-08-03 14:10:00,7408.139,7410.395,7397.942,7399.301,222246400,5561909248.0000
2026-08-03 14:15:00,7402.528,7428.874,7402.528,7428.874,243694400,5045911552.0000
2026-08-03 14:20:00,7431.616,7431.658,7414.863,7416.903,192144300,4030693376.0000
2026-08-03 14:25:00,7417.422,7443.538,7414.965,7441.327,199727400,4564385792.0000
2026-08-03 14:30:00,7441.434,7444.405,7424.457,7424.457,201149500,4271046656.0000
2026-08-03 14:35:00,7425.220,7428.125,7411.702,7415.159,230380800,4936171520.0000
2026-08-03 14:40:00,7415.779,7421.103,7407.933,7408.140,245500000,5310709760.0000
2026-08-03 14:45:00,7407.790,7411.454,7405.934,7408.689,288458500,6017286144.0000
2026-08-03 14:50:00,7408.075,7413.561,7406.361,7410.642,339242700,7175897088.0000
2026-08-03 14:55:00,7410.584,7412.879,7408.132,7410.790,478622500,9359687680.0000
2026-08-03 15:00:00,7410.739,7414.523,7410.256,7414.523,453745700,8651800576.0000
2026-08-04 09:35:00,7467.079,7473.032,7450.318,7465.323,2236472600,44231860224.0000
2026-08-04 09:40:00,7467.729,7498.734,7467.729,7488.950,1284537600,26839072768.0000
2026-08-04 09:45:00,7489.340,7495.465,7470.538,7480.369,1173053100,22246825984.0000
2026-08-04 09:50:00,7481.497,7525.836,7481.497,7523.679,838513000,19074588672.0000
2026-08-04 09:55:00,7524.692,7541.375,7524.692,7531.812,696322200,16178831360.0000
2026-08-04 10:00:00,7531.293,7531.293,7509.400,7509.400,825533200,16443211776.0000
2026-08-04 10:05:00,7508.824,7509.137,7495.661,7505.576,681880400,15403188224.0000
2026-08-04 10:10:00,7505.635,7519.517,7497.091,7513.662,542055700,12083003392.0000
2026-08-04 10:15:00,7512.001,7512.996,7498.078,7510.770,572577300,11546935296.0000
2026-08-04 10:20:00,7510.891,7526.116,7508.978,7526.116,373128100,7961575424.0000
2026-08-04 10:25:00,7526.544,7529.845,7508.984,7508.984,324139500,7264780288.0000
2026-08-04 10:30:00,7508.861,7525.224,7505.228,7520.484,261091000,6123159552.0000
2026-08-04 10:35:00,7520.554,7527.675,7518.161,7523.052,360977400,7271235584.0000
2026-08-04 10:40:00,7523.127,7546.390,7522.454,7541.851,284048700,6647316480.0000
2026-08-04 10:45:00,7542.012,7553.209,7532.343,7541.238,285261100,7302955008.0000
2026-08-04 10:50:00,7540.751,7553.488,7539.084,7546.937,270040000,7125221376.0000
2026-08-04 10:55:00,7546.738,7546.738,7533.826,7534.043,222483000,5382815744.0000
2026-08-04 11:00:00,7533.881,7547.767,7533.560,7533.696,207972900,4816732160.0000
2026-08-04 11:05:00,7533.369,7533.369,7520.016,7523.962,199865200,4944134144.0000
2026-08-04 11:10:00,7523.959,7549.458,7522.781,7549.458,206365800,4441636864.0000
2026-08-04 11:15:00,7549.769,7554.520,7543.790,7553.771,201413400,4903452672.0000
2026-08-04 11:20:00,7553.630,7559.416,7545.476,7557.127,203648900,4972675072.0000
2026-08-04 11:25:00,7557.445,7563.400,7557.445,7561.912,178782800,4752359424.0000
2026-08-04 11:30:00,7561.625,7585.898,7561.625,7583.497,225456800,6655311872.0000
2026-08-04 13:05:00,7586.647,7602.163,7579.402,7594.020,487159300,13108150272.0000
2026-08-04 13:10:00,7594.023,7594.023,7586.218,7587.608,290451300,7363461120.0000
2026-08-04 13:15:00,7587.554,7590.424,7576.891,7585.902,265978500,6319996928.0000
2026-08-04 13:20:00,7586.352,7591.809,7574.252,7576.441,263358100,6082330624.0000
2026-08-04 13:25:00,7576.973,7593.833,7575.385,7592.133,246165000,6016204800.0000
2026-08-04 13:30:00,7592.139,7605.178,7592.139,7605.178,262214000,7081852928.0000
2026-08-04 13:35:00,7605.734,7620.200,7605.734,7614.247,309302400,8055291904.0000
2026-08-04 13:40:00,7614.468,7633.154,7610.498,7628.203,301657700,7152795648.0000
2026-08-04 13:45:00,7628.430,7631.070,7622.747,7629.442,272048400,6244433920.0000
