day,open,high,low,close,volume,amount
2026-07-17 13:10:00,3494.356,3495.558,3477.302,3489.117,352487173,11287953408.0000
2026-07-17 13:15:00,3491.054,3499.857,3471.103,3472.644,368112394,11574542336.0000
2026-07-17 13:20:00,3473.252,3477.723,3460.273,3460.273,341222663,11112218624.0000
2026-07-17 13:25:00,3460.351,3462.061,3451.873,3454.182,410260301,12396691456.0000
2026-07-17 13:30:00,3453.990,3485.578,3449.548,3469.565,379090241,10883891200.0000
2026-07-17 13:35:00,3469.810,3472.297,3439.303,3439.614,328844988,10605821952.0000
2026-07-17 13:40:00,3438.467,3438.467,3412.283,3412.473,499636506,14509735936.0000
2026-07-17 13:45:00,3412.351,3420.593,3392.820,3392.827,504978477,15553200128.0000
2026-07-17 13:50:00,3392.762,3436.866,3387.259,3436.866,527431393,16324427776.0000
2026-07-17 13:55:00,3436.906,3443.572,3420.088,3429.822,364090312,10465673216.0000
2026-07-17 14:00:00,3428.805,3480.001,3424.849,3480.001,356066497,10396794880.0000
2026-07-17 14:05:00,3480.304,3523.538,3480.304,3506.815,474636702,14430633984.0000
2026-07-17 14:10:00,3505.742,3520.673,3489.696,3517.693,319863310,9716760576.0000
2026-07-17 14:15:00,3517.721,3551.680,3517.548,3548.347,337200743,11304632320.0000
2026-07-17 14:20:00,3547.508,3548.196,3511.760,3511.760,271745856,8769110016.0000
2026-07-17 14:25:00,3510.942,3532.022,3506.717,3520.410,228460438,7340425216.0000
2026-07-17 14:30:00,3521.366,3534.254,3511.054,3511.054,217970236,7010123776.0000
2026-07-17 14:35:00,3512.101,3518.184,3506.387,3516.822,249687637,7917404160.0000
2026-07-17 14:40:00,3515.853,3515.853,3480.550,3481.191,293311300,8982298624.0000
2026-07-17 14:45:00,3480.810,3482.526,3468.343,3470.358,357584212,10709434368.0000
2026-07-17 14:50:00,3469.711,3469.711,3452.665,3453.454,441080919,12695306240.0000
2026-07-17 14:55:00,3451.428,3452.362,3426.698,3428.084,600942145,17099456512.0000
2026-07-17 15:00:00,3428.108,3440.255,3428.108,3428.630,534668250,15174991872.0000
2026-07-20 09:35:00,3504.116,3534.650,3496.192,3534.650,2596881900,79688138752.0000
2026-07-20 09:40:00,3534.242,3550.594,3531.502,3539.334,1273927006,37697921024.0000
2026-07-20 09:45:00,3538.489,3547.560,3513.656,3523.988,1067903840,31612542976.0000
2026-07-20 09:50:00,3523.434,3523.434,3489.561,3490.478,812123511,23609229312.0000
2026-07-20 09:55:00,3489.664,3490.465,3463.176,3463.176,813952483,25131532288.0000
2026-07-20 10:00:00,3464.235,3510.413,3464.235,3503.944,674737235,19458310144.0000
2026-07-20 10:05:00,3503.922,3527.497,3496.174,3526.855,570747530,15427796992.0000
2026-07-20 10:10:00,3524.490,3524.490,3491.566,3493.832,480486228,14225752064.0000
2026-07-20 10:15:00,3494.606,3494.606,3470.181,3470.898,481345873,16203350016.0000
2026-07-20 10:20:00,3470.630,3470.824,3450.315,3466.721,530663863,16729522176.0000
2026-07-20 10:25:00,3467.940,3469.649,3441.288,3449.034,502878563,14512848896.0000
2026-07-20 10:30:00,3449.730,3458.812,3433.136,3433.136,389400613,11127914496.0000
2026-07-20 10:35:00,3431.298,3442.617,3421.039,3424.265,556537697,15955132416.0000
2026-07-20 10:40:00,3423.904,3446.975,3414.874,3442.388,471189154,13912178688.0000
2026-07-20 10:45:00,3441.952,3462.096,3440.727,3461.869,289393623,8902770688.0000
2026-07-20 10:50:00,3462.727,3483.672,3462.407,3483.430,339894750,9781706752.0000
2026-07-20 10:55:00,3483.578,3485.159,3468.918,3468.918,260238589,7375781888.0000
2026-07-20 11:00:00,3468.832,3498.814,3468.832,3498.660,213238848,6759972864.0000
2026-07-20 11:05:00,3499.133,3518.732,3498.793,3518.732,283627548,9293692928.0000
2026-07-20 11:10:00,3519.675,3519.675,3500.781,3503.384,215016918,7672659968.0000
2026-07-20 11:15:00,3503.708,3513.176,3496.376,3496.914,172166289,5975900160.0000
2026-07-20 11:20:00,3497.044,3501.634,3478.326,3478.326,188622797,5244157952.0000
2026-07-20 11:25:00,3477.678,3479.137,3464.568,3473.804,178757696,5238161408.0000
2026-07-20 11:30:00,3474.113,3478.903,3465.976,3467.323,176934318,4915527680.0000
2026-07-20 13:05:00,3470.745,3477.507,3450.174,3462.996,420136627,10604904448.0000
2026-07-20 13:10:00,3462.893,3462.893,3450.796,3457.472,287378429,7271219200.0000
2026-07-20 13:15:00,3458.604,3461.431,3443.505,3443.508,307962767,7805861888.0000
2026-07-20 13:20:00,3442.719,3448.275,3430.480,3444.686,366123536,9118908416.0000
2026-07-20 13:25:00,3442.561,3443.400,3429.326,3429.473,317362087,7707721728.0000
2026-07-20 13:30:00,3429.241,3433.089,3418.439,3418.558,358372362,9839837184.0000
2026-07-20 13:35:00,3418.484,3424.860,3408.031,3409.893,464690824,12743737344.0000
2026-07-20 13:40:00,3410.571,3418.025,3392.913,3392.913,553675647,13352435712.0000
2026-07-20 13:45:00,3393.002,3414.771,3388.756,3388.862,508936960,12235538432.0000
2026-07-20 13:50:00,3388.250,3412.373,3378.126,3402.406,598283016,14388494336.0000
2026-07-20 13:55:00,3403.817,3415.857,3379.018,3380.061,353381863,9274130432.0000
2026-07-20 14:00:00,3379.584,3388.603,3375.597,3385.814,414565361,9993715712.0000
2026-07-20 14:05:00,3386.216,3430.868,3382.252,3430.369,405856626,10887659520.0000
2026-07-20 14:10:00,3429.109,3433.793,3395.594,3395.594,323108072,8556773376.0000
2026-07-20 14:15:00,3394.924,3407.278,3389.325,3395.064,288885542,8080850944.0000
2026-07-20 14:20:00,3393.992,3397.142,3383.593,3387.755,262144409,6893207552.0000
2026-07-20 14:25:00,3388.496,3396.543,3367.038,3367.038,342630887,8602517504.0000
2026-07-20 14:30:00,3366.623,3389.247,3366.305,3368.680,396770502,10713563136.0000
2026-07-20 14:35:00,3368.173,3370.711,3338.213,3348.665,550580625,15120007168.0000
2026-07-20 14:40:00,3348.714,3358.798,3343.072,3354.777,528233926,14441775104.0000
2026-07-20 14:45:00,3353.649,3418.179,3353.395,3409.324,544770393,15414001664.0000
2026-07-20 14:50:00,3411.656,3428.570,3408.769,3428.570,500004286,13827112960.0000
2026-07-20 14:55:00,3429.163,3454.197,3429.163,3445.008,598400114,16438788096.0000
2026-07-20 15:00:00,3446.251,3447.172,3440.786,3443.101,484488196,11439570944.0000
2026-07-21 09:35:00,3469.223,3478.759,3451.431,3473.057,2317398100,60256088064.0000
2026-07-21 09:40:00,3475.175,3507.982,3466.301,3497.000,1399469212,35750621184.0000
2026-07-21 09:45:00,3495.961,3503.330,3484.892,3486.033,1193527578,29696819200.0000
2026-07-21 09:50:00,3485.391,3492.020,3467.856,3469.172,1027662238,25623502848.0000
2026-07-21 09:55:00,3467.856,3467.856,3442.816,3444.749,999788119,25882886144.0000
2026-07-21 10:00:00,3445.072,3451.364,3421.960,3431.028,1067850914,25566838784.0000
2026-07-21 10:05:00,3430.184,3430.184,3398.377,3399.542,1088893423,26792656896.0000
2026-07-21 10:10:00,3399.301,3417.667,3376.210,3376.210,982746300,23957848064.0000
2026-07-21 10:15:00,3375.246,3407.120,3373.040,3407.120,890355669,22983671808.0000
2026-07-21 10:20:00,3408.369,3418.793,3393.921,3396.922,515946136,13631062016.0000
2026-07-21 10:25:00,3396.835,3453.721,3396.835,3451.744,565252502,15555428352.0000
2026-07-21 10:30:00,3452.656,3464.305,3442.430,3459.649,461691246,13231489024.0000
2026-07-21 10:35:00,3460.197,3486.113,3460.197,3477.901,519101933,14992113664.0000
2026-07-21 10:40:00,3476.899,3501.714,3473.598,3501.714,491410116,15582756864.0000
2026-07-21 10:45:00,3502.765,3502.765,3473.954,3478.122,410635084,12243959808.0000
2026-07-21 10:50:00,3479.594,3526.750,3479.594,3526.380,424392881,13120438272.0000
2026-07-21 10:55:00,3526.126,3535.939,3513.150,3535.939,402213958,14808023040.0000
2026-07-21 11:00:00,3536.587,3553.759,3535.714,3547.903,458918408,15682404352.0000
2026-07-21 11:05:00,3547.512,3581.751,3545.459,3580.687,541608355,17559748608.0000
2026-07-21 11:10:00,3580.075,3608.541,3580.075,3595.833,653441918,22070919168.0000
2026-07-21 11:15:00,3595.450,3595.570,3569.415,3575.014,473806837,15618932736.0000
2026-07-21 11:20:00,3576.606,3595.918,3574.163,3577.197,340622764,10602610688.0000
2026-07-21 11:25:00,3577.632,3599.956,3570.192,3599.804,285067864,8791556096.0000
2026-07-21 11:30:00,3598.172,3623.418,3597.865,3622.268,318810613,12098174976.0000
2026-07-21 13:05:00,3626.814,3655.786,3626.814,3647.181,721961844,25998491648.0000
2026-07-21 13:10:00,3649.749,3651.432,3624.908,3631.773,494495659,15390801920.0000
2026-07-21 13:15:00,3632.958,3642.160,3620.630,3621.271,374779645,12206505984.0000
2026-07-21 13:20:00,3621.584,3621.584,3601.736,3604.788,425825655,13085343744.0000
2026-07-21 13:25:00,3603.596,3604.454,3588.980,3601.846,312566801,9921167360.0000
2026-07-21 13:30:00,3600.954,3620.852,3600.171,3618.373,229172953,7641497600.0000
2026-07-21 13:35:00,3618.001,3630.475,3605.369,3606.177,288447080,8144289792.0000
2026-07-21 13:40:00,3605.432,3622.527,3605.370,3622.527,222752525,6754009088.0000
2026-07-21 13:45:00,3622.639,3630.957,3620.734,3627.568,199897520,6655049728.0000
2026-07-21 13:50:00,3627.420,3638.701,3624.564,3638.701,210611722,6839992320.0000
2026-07-21 13:55:00,3640.128,3651.713,3636.871,3651.713,222811026,8394964992.0000
2026-07-21 14:00:00,3651.241,3656.375,3631.577,3631.908,243108870,8175747072.0000
2026-07-21 14:05:00,3632.399,3657.701,3632.399,3657.511,257279532,7980777472.0000
2026-07-21 14:10:00,3657.534,3663.964,3653.289,3661.917,248551214,8431140864.0000
2026-07-21 14:15:00,3662.103,3665.362,3650.840,3664.509,251659165,8121155584.0000
2026-07-21 14:20:00,3664.435,3673.832,3664.239,3670.738,246806072,8655142912.0000
2026-07-21 14:25:00,3670.855,3670.860,3663.892,3667.632,265206761,8273395712.0000
2026-07-21 14:30:00,3667.664,3669.253,3650.058,3657.452,302920883,8706195456.0000
2026-07-21 14:35:00,3657.317,3669.556,3657.317,3669.483,328115779,9190768640.0000
2026-07-21 14:40:00,3670.000,3673.487,3669.425,3673.487,329730176,9672327168.0000
2026-07-21 14:45:00,3673.625,3684.881,3673.349,3684.772,372581319,10917773312.0000
2026-07-21 14:50:00,3684.459,3684.561,3674.242,3677.850,432888614,12121276416.0000
2026-07-21 14:55:00,3677.877,3684.501,3677.796,3684.331,531555051,14149222400.0000
2026-07-21 15:00:00,3684.311,3687.147,3684.311,3685.968,547902531,14047903744.0000
2026-07-22 09:35:00,3644.976,3685.504,3643.513,3685.504,2304013272,76363096064.0000
2026-07-22 09:40:00,3684.744,3694.900,3664.327,3667.584,1343368999,43152785408.0000
2026-07-22 09:45:00,3667.375,3673.642,3651.173,3672.991,1193943518,35810926592.0000
2026-07-22 09:50:00,3673.935,3684.215,3668.942,3668.942,772544367,24975720448.0000
2026-07-22 09:55:00,3670.064,3680.913,3643.670,3643.670,825567773,25548242944.0000
2026-07-22 10:00:00,3643.651,3675.362,3641.543,3675.362,685467654,21934571520.0000
2026-07-22 10:05:00,3675.966,3676.803,3654.588,3667.103,562979644,16694673408.0000
2026-07-22 10:10:00,3665.165,3670.883,3654.292,3663.208,525388621,15906570240.0000
2026-07-22 10:15:00,3663.259,3670.668,3659.122,3659.122,526277630,14199668736.0000
2026-07-22 10:20:00,3659.472,3676.995,3659.472,3675.608,490384090,14935605248.0000
2026-07-22 10:25:00,3675.766,3682.073,3664.888,3670.163,454829889,15126364160.0000
2026-07-22 10:30:00,3670.804,3679.841,3669.002,3678.553,333179320,10739548160.0000
2026-07-22 10:35:00,3679.167,3679.167,3655.488,3655.852,413000422,14977499136.0000
2026-07-22 10:40:00,3656.269,3658.068,3641.010,3648.413,381199056,13261307904.0000
2026-07-22 10:45:00,3648.300,3651.728,3632.338,3644.850,478395642,13718913024.0000
2026-07-22 10:50:00,3645.589,3653.664,3638.855,3653.664,292030500,9279766528.0000
2026-07-22 10:55:00,3653.611,3671.957,3651.201,3670.072,256438619,8469577728.0000
2026-07-22 11:00:00,3669.318,3669.318,3652.535,3657.509,241491472,7112785920.0000
2026-07-22 11:05:00,3657.141,3657.141,3639.237,3642.361,400993283,9342648320.0000
2026-07-22 11:10:00,3642.147,3648.928,3634.847,3648.135,314950427,8652718080.0000
2026-07-22 11:15:00,3647.954,3659.747,3646.710,3656.630,251337480,7281311744.0000
2026-07-22 11:20:00,3657.222,3664.623,3651.530,3660.375,232236722,6972080128.0000
2026-07-22 11:25:00,3660.629,3671.661,3659.451,3667.898,251740851,7206862848.0000
2026-07-22 11:30:00,3667.902,3682.448,3667.610,3681.195,232472542,7617085440.0000
2026-07-22 13:05:00,3679.119,3679.119,3646.089,3646.089,442494901,13636927488.0000
2026-07-22 13:10:00,3645.139,3654.606,3642.441,3644.885,239547199,7208206336.0000
2026-07-22 13:15:00,3644.316,3644.647,3632.755,3640.226,217256380,7321419776.0000
2026-07-22 13:20:00,3639.973,3639.973,3620.705,3633.722,267243175,9022898176.0000
2026-07-22 13:25:00,3632.328,3632.328,3616.381,3618.807,264858141,8978366464.0000
2026-07-22 13:30:00,3619.603,3620.322,3605.346,3608.178,306320649,11177230336.0000
2026-07-22 13:35:00,3607.098,3612.630,3597.170,3612.450,314161598,10670768128.0000
2026-07-22 13:40:00,3613.229,3623.445,3605.401,3607.668,261396494,8015904768.0000
2026-07-22 13:45:00,3607.074,3617.724,3604.915,3616.053,205261325,6342541312.0000
2026-07-22 13:50:00,3615.640,3623.950,3613.122,3615.326,179662665,5676662784.0000
2026-07-22 13:55:00,3614.484,3614.484,3600.210,3600.210,198102345,5880053760.0000
2026-07-22 14:00:00,3599.884,3599.884,3583.828,3587.713,273527136,9064710144.0000
2026-07-22 14:05:00,3588.313,3595.261,3578.388,3578.388,261455505,8488910848.0000
2026-07-22 14:10:00,3577.741,3577.741,3566.768,3567.511,343482877,10216407040.0000
2026-07-22 14:15:00,3566.482,3566.482,3553.367,3561.475,280308527,10564730880.0000
2026-07-22 14:20:00,3561.757,3586.389,3559.648,3578.787,236027181,8205762560.0000
2026-07-22 14:25:00,3579.114,3598.640,3578.641,3593.400,238999829,7356153856.0000
2026-07-22 14:30:00,3593.184,3593.184,3572.139,3572.139,211300521,5728370688.0000
2026-07-22 14:35:00,3571.153,3589.206,3568.771,3577.208,304597388,7667646464.0000
2026-07-22 14:40:00,3577.940,3578.032,3564.569,3568.257,232315818,6751846400.0000
2026-07-22 14:45:00,3568.294,3577.327,3564.922,3570.841,285987633,8127184896.0000
2026-07-22 14:50:00,3570.247,3570.286,3562.744,3562.780,338544280,9778888704.0000
2026-07-22 14:55:00,3562.444,3571.214,3562.444,3566.011,464252605,12508266496.0000
2026-07-22 15:00:00,3565.726,3567.008,3564.556,3566.732,452055889,12123439104.0000
2026-07-23 09:35:00,3596.735,3607.241,3572.309,3595.680,1756601252,55656030208.0000
2026-07-23 09:40:00,3596.883,3611.238,3587.071,3587.071,1075347810,32342360064.0000
2026-07-23 09:45:00,3584.221,3593.642,3562.867,3591.513,779501371,25111355392.0000
2026-07-23 09:50:00,3593.301,3599.757,3584.471,3597.709,764675746,21267316736.0000
2026-07-23 09:55:00,3597.320,3619.410,3588.824,3619.406,671364509,20394295296.0000
2026-07-23 10:00:00,3617.982,3621.728,3594.038,3594.038,553825218,17016733696.0000
2026-07-23 10:05:00,3592.556,3592.934,3569.135,3579.158,616649980,17943904256.0000
2026-07-23 10:10:00,3579.570,3589.459,3573.202,3583.293,504545363,14290223104.0000
2026-07-23 10:15:00,3582.795,3593.140,3579.520,3580.461,366129674,11569807360.0000
2026-07-23 10:20:00,3580.421,3583.747,3568.042,3574.556,428207260,12282642432.0000
2026-07-23 10:25:00,3574.590,3588.356,3567.695,3569.776,385033295,11038359552.0000
2026-07-23 10:30:00,3569.292,3569.292,3553.137,3562.843,397711420,12672483328.0000
2026-07-23 10:35:00,3563.103,3575.863,3561.617,3562.571,271477356,8243200000.0000
2026-07-23 10:40:00,3562.059,3577.525,3561.097,3565.708,248686717,7547863040.0000
2026-07-23 10:45:00,3566.006,3580.665,3565.768,3567.649,257761400,7652327424.0000
2026-07-23 10:50:00,3566.865,3573.487,3559.113,3561.795,280266099,9243918336.0000
2026-07-23 10:55:00,3561.538,3574.636,3560.509,3562.857,259210086,7951581184.0000
2026-07-23 11:00:00,3562.524,3567.646,3556.024,3563.945,232189786,8048377856.0000
2026-07-23 11:05:00,3563.186,3567.186,3548.250,3549.822,295077898,8297447424.0000
2026-07-23 11:10:00,3549.782,3550.214,3538.106,3542.645,282547430,8507654144.0000
2026-07-23 11:15:00,3543.020,3571.195,3538.403,3571.195,240438800,7089291264.0000
2026-07-23 11:20:00,3572.264,3572.264,3557.801,3562.245,180862555,5724209152.0000
2026-07-23 11:25:00,3560.962,3566.402,3548.161,3549.265,163880258,4792123392.0000
2026-07-23 11:30:00,3550.026,3555.188,3540.860,3555.088,185421349,5305499648.0000
2026-07-23 13:05:00,3559.593,3576.003,3559.593,3561.136,360094531,10249961472.0000
2026-07-23 13:10:00,3560.525,3589.128,3557.897,3589.128,317217820,8329363456.0000
2026-07-23 13:15:00,3586.957,3586.957,3566.789,3568.510,293738407,7656833024.0000
2026-07-23 13:20:00,3566.669,3572.226,3555.658,3556.700,265547109,7158136832.0000
2026-07-23 13:25:00,3557.532,3572.085,3557.532,3564.598,188040998,5170692096.0000
2026-07-23 13:30:00,3564.708,3585.567,3564.708,3577.823,318765828,6851788800.0000
2026-07-23 13:35:00,3576.785,3594.398,3573.435,3594.201,389784295,8358428672.0000
2026-07-23 13:40:00,3594.410,3598.977,3584.559,3592.162,360193240,8780742656.0000
2026-07-23 13:45:00,3591.649,3592.863,3577.991,3580.874,280782088,7334690816.0000
2026-07-23 13:50:00,3580.144,3583.371,3571.472,3572.667,204204252,5624496128.0000
2026-07-23 13:55:00,3572.514,3575.892,3568.347,3568.400,174914802,4937940992.0000
2026-07-23 14:00:00,3568.229,3574.060,3566.366,3567.701,185060646,4898816000.0000
2026-07-23 14:05:00,3567.611,3569.726,3562.560,3566.673,233172854,6086557696.0000
2026-07-23 14:10:00,3566.537,3570.448,3563.934,3566.502,169927353,4428857344.0000
2026-07-23 14:15:00,3566.390,3567.499,3559.253,3560.070,184175262,4778229760.0000
2026-07-23 14:20:00,3560.063,3565.411,3557.521,3559.129,205350403,5529960448.0000
2026-07-23 14:25:00,3559.225,3559.423,3556.159,3556.224,169981547,4988993536.0000
2026-07-23 14:30:00,3555.907,3564.490,3552.885,3564.490,216527867,6443958272.0000
2026-07-23 14:35:00,3564.460,3572.380,3560.574,3562.835,375807481,8386478080.0000
2026-07-23 14:40:00,3563.825,3576.642,3563.825,3576.642,311014084,7727972352.0000
2026-07-23 14:45:00,3577.074,3580.226,3572.158,3577.316,351388047,8819802112.0000
2026-07-23 14:50:00,3577.158,3577.158,3568.753,3572.495,394303620,9782394880.0000
2026-07-23 14:55:00,3572.281,3575.274,3572.281,3573.512,525903810,12071469056.0000
2026-07-23 15:00:00,3573.342,3575.520,3573.017,3575.520,503324378,11947442176.0000
2026-07-24 09:35:00,3515.504,3534.744,3499.913,3534.075,2051913425,53921763328.0000
2026-07-24 09:40:00,3535.120,3540.548,3521.137,3528.866,1004933378,26198298624.0000
2026-07-24 09:45:00,3532.487,3556.422,3525.249,3556.126,784371393,20839251968.0000
2026-07-24 09:50:00,3557.220,3558.578,3536.501,3540.640,633146038,16873103360.0000
2026-07-24 09:55:00,3541.548,3549.703,3537.142,3549.703,644012083,16045555712.0000
2026-07-24 10:00:00,3549.317,3551.844,3536.224,3546.427,518051341,12565086208.0000
2026-07-24 10:05:00,3546.571,3549.686,3536.405,3537.371,517439066,12711444480.0000
2026-07-24 10:10:00,3537.596,3560.525,3534.367,3555.966,391143582,11160141824.0000
2026-07-24 10:15:00,3557.506,3561.350,3547.386,3547.439,341542124,9740304384.0000
2026-07-24 10:20:00,3546.076,3551.390,3532.929,3540.238,412537076,10674765824.0000
2026-07-24 10:25:00,3539.628,3544.841,3529.715,3542.429,385521016,9347776512.0000
2026-07-24 10:30:00,3541.387,3554.010,3541.387,3544.395,290553069,7473938432.0000
2026-07-24 10:35:00,3545.738,3545.915,3526.421,3534.122,442827127,9921708032.0000
2026-07-24 10:40:00,3533.976,3535.088,3515.088,3515.088,324200294,8836808704.0000
2026-07-24 10:45:00,3515.164,3522.268,3512.671,3519.880,258748995,7273807872.0000
2026-07-24 10:50:00,3519.808,3527.858,3516.874,3521.290,238687366,6361677824.0000
2026-07-24 10:55:00,3520.733,3531.576,3515.661,3529.966,274425252,6837174272.0000
2026-07-24 11:00:00,3530.149,3532.345,3508.896,3510.702,233214645,6343442432.0000
2026-07-24 11:05:00,3510.456,3514.469,3502.322,3512.428,273995343,7022018560.0000
2026-07-24 11:10:00,3508.759,3514.563,3502.825,3502.983,151356298,4268703744.0000
2026-07-24 11:15:00,3502.212,3507.844,3498.729,3502.266,158419944,4499570688.0000
2026-07-24 11:20:00,3501.989,3502.540,3495.635,3497.674,220731541,5844385792.0000
2026-07-24 11:25:00,3497.095,3498.788,3488.093,3491.396,241465209,6381142016.0000
2026-07-24 11:30:00,3491.257,3513.340,3489.160,3511.753,176650561,5450694656.0000
2026-07-24 13:05:00,3513.208,3527.295,3513.208,3518.851,294347865,9118515200.0000
2026-07-24 13:10:00,3518.770,3548.428,3515.728,3538.101,279365907,8550416384.0000
2026-07-24 13:15:00,3539.228,3553.164,3535.538,3535.538,305742363,9467723776.0000
2026-07-24 13:20:00,3535.883,3539.292,3525.942,3536.031,199255733,6444515328.0000
2026-07-24 13:25:00,3536.259,3537.037,3521.867,3521.867,186085671,5437390848.0000
2026-07-24 13:30:00,3521.434,3542.621,3521.404,3533.245,205574625,5881987072.0000
2026-07-24 13:35:00,3533.591,3533.591,3520.030,3520.488,193435642,5272338432.0000
2026-07-24 13:40:00,3519.681,3520.303,3509.264,3509.264,176440066,4776132608.0000
2026-07-24 13:45:00,3509.067,3514.463,3509.022,3509.044,196356698,4989419520.0000
2026-07-24 13:50:00,3508.732,3517.737,3508.117,3510.817,182323691,4745428992.0000
2026-07-24 13:55:00,3511.008,3511.008,3502.001,3502.571,155703720,4428398592.0000
2026-07-24 14:00:00,3502.985,3506.761,3501.663,3504.625,185473097,4428431360.0000
2026-07-24 14:05:00,3504.365,3506.108,3500.133,3500.133,188238956,5056757760.0000
2026-07-24 14:10:00,3499.369,3504.327,3491.873,3504.253,193014872,5548277760.0000
2026-07-24 14:15:00,3504.622,3512.102,3498.294,3512.102,160124416,4468637696.0000
2026-07-24 14:20:00,3512.405,3514.966,3504.770,3506.630,175431141,4450025472.0000
2026-07-24 14:25:00,3507.068,3520.953,3507.068,3511.077,177869416,5209882624.0000
2026-07-24 14:30:00,3510.644,3517.624,3508.970,3516.816,158032945,4560584704.0000
2026-07-24 14:35:00,3517.452,3522.026,3499.329,3508.217,305897958,7332495360.0000
2026-07-24 14:40:00,3508.461,3509.465,3498.930,3501.171,239702773,6100516864.0000
2026-07-24 14:45:00,3500.438,3501.046,3496.061,3496.254,331653477,8150941696.0000
2026-07-24 14:50:00,3495.556,3495.556,3487.724,3491.020,445890144,11394383872.0000
2026-07-24 14:55:00,3491.556,3496.483,3485.856,3486.296,491180731,12239536128.0000
2026-07-24 15:00:00,3485.767,3485.819,3480.870,3480.870,482332592,12287967232.0000
2026-07-27 09:35:00,3482.045,3508.570,3476.750,3476.750,1775276554,49354211328.0000
2026-07-27 09:40:00,3476.231,3482.427,3449.205,3481.694,1131540043,33095524352.0000
2026-07-27 09:45:00,3481.639,3517.076,3481.585,3499.839,904254151,25329041408.0000
2026-07-27 09:50:00,3497.596,3509.942,3495.023,3500.321,679659593,18534014976.0000
2026-07-27 09:55:00,3496.416,3535.116,3494.875,3533.095,659505974,18575032320.0000
2026-07-27 10:00:00,3533.121,3563.792,3532.787,3553.764,732710715,22639329280.0000
2026-07-27 10:05:00,3552.812,3554.985,3538.491,3542.900,625719328,17630248960.0000
2026-07-27 10:10:00,3542.412,3556.551,3538.347,3556.025,427532514,11967889408.0000
2026-07-27 10:15:00,3554.804,3554.804,3536.942,3538.726,376165096,10742759424.0000
2026-07-27 10:20:00,3537.635,3539.916,3529.129,3534.165,402692657,10747494400.0000
2026-07-27 10:25:00,3531.699,3545.841,3527.981,3531.443,393956024,9631383552.0000
2026-07-27 10:30:00,3532.627,3550.199,3531.746,3548.350,331881255,8536342528.0000
2026-07-27 10:35:00,3547.111,3547.111,3529.559,3531.519,376913521,9230729216.0000
2026-07-27 10:40:00,3531.719,3531.719,3520.422,3524.020,349835672,10422927360.0000
2026-07-27 10:45:00,3524.343,3532.659,3522.891,3529.289,258020809,6893142016.0000
2026-07-27 10:50:00,3528.986,3539.462,3526.609,3529.709,266437668,6296551424.0000
2026-07-27 10:55:00,3528.649,3535.490,3526.346,3532.696,209954918,5816107008.0000
2026-07-27 11:00:00,3531.951,3536.422,3527.661,3527.661,193290933,4820041728.0000
2026-07-27 11:05:00,3527.276,3533.142,3524.590,3533.142,179519968,4749656064.0000
2026-07-27 11:10:00,3533.406,3544.152,3530.879,3538.286,171039312,4671111168.0000
2026-07-27 11:15:00,3537.995,3547.930,3536.088,3541.541,164699724,4609703936.0000
2026-07-27 11:20:00,3541.536,3541.651,3529.737,3535.627,141847549,3860922368.0000
2026-07-27 11:25:00,3535.301,3544.372,3533.512,3541.446,129712101,3638263808.0000
2026-07-27 11:30:00,3541.470,3543.230,3534.813,3534.829,129070738,3372253184.0000
2026-07-27 13:05:00,3536.730,3542.912,3528.898,3531.480,319332643,9236119552.0000
2026-07-27 13:10:00,3531.204,3534.403,3522.966,3526.105,246682092,6110609408.0000
2026-07-27 13:15:00,3525.999,3527.135,3513.890,3518.142,300305578,7268106240.0000
2026-07-27 13:20:00,3517.775,3519.727,3510.173,3514.199,211450198,5539594240.0000
2026-07-27 13:25:00,3514.335,3515.796,3507.857,3510.676,175750923,4790419456.0000
2026-07-27 13:30:00,3510.517,3510.517,3503.036,3508.140,238224476,5958402048.0000
2026-07-27 13:35:00,3507.205,3507.205,3488.422,3498.428,282323531,7464189952.0000
2026-07-27 13:40:00,3496.731,3503.681,3494.026,3497.925,166938670,4541513728.0000
2026-07-27 13:45:00,3497.874,3508.884,3497.874,3503.812,174385317,4442062848.0000
2026-07-27 13:50:00,3503.820,3517.270,3497.296,3517.075,204885806,5002199040.0000
2026-07-27 13:55:00,3516.936,3518.922,3508.970,3510.630,162425087,4750704640.0000
2026-07-27 14:00:00,3511.482,3516.384,3510.082,3513.808,155968300,3775692800.0000
2026-07-27 14:05:00,3513.242,3517.330,3509.839,3516.714,221451608,4956815360.0000
2026-07-27 14:10:00,3516.693,3524.365,3516.693,3523.131,238854312,5175115776.0000
2026-07-27 14:15:00,3523.095,3525.964,3517.028,3520.401,184723780,4486004736.0000
2026-07-27 14:20:00,3520.642,3531.268,3516.607,3531.268,210346613,5338759168.0000
2026-07-27 14:25:00,3531.025,3542.643,3530.133,3538.803,244387851,6999736320.0000
2026-07-27 14:30:00,3538.585,3545.658,3533.856,3545.658,207575974,5676957696.0000
2026-07-27 14:35:00,3546.067,3566.647,3546.067,3565.953,376675113,10895425536.0000
2026-07-27 14:40:00,3566.421,3578.008,3561.283,3576.586,344534190,10938449920.0000
2026-07-27 14:45:00,3576.634,3585.987,3576.634,3584.286,390628565,12471369728.0000
2026-07-27 14:50:00,3583.577,3588.486,3580.676,3587.230,415284208,12335513600.0000
2026-07-27 14:55:00,3586.813,3592.100,3582.509,3590.445,548579114,14780989440.0000
