day,open,high,low,close,volume,amount
2026-07-16 14:15:00,1862.142,1864.971,1853.098,1853.314,19717400,2179465216.0000
2026-07-16 14:20:00,1853.763,1853.984,1850.423,1850.886,21023400,2342649856.0000
2026-07-16 14:25:00,1850.703,1856.506,1848.139,1852.859,21884200,2658484224.0000
2026-07-16 14:30:00,1852.200,1854.627,1847.742,1848.547,21311700,2497249280.0000
2026-07-16 14:35:00,1848.537,1849.391,1840.801,1840.801,31503000,3095150592.0000
2026-07-16 14:40:00,1840.131,1843.380,1834.661,1839.134,39479300,4554702848.0000
2026-07-16 14:45:00,1839.595,1848.848,1834.141,1835.636,35214200,3805134848.0000
2026-07-16 14:50:00,1835.520,1836.888,1829.267,1829.541,36431100,4393041920.0000
2026-07-16 14:55:00,1830.020,1842.523,1828.573,1841.303,45629700,4584685568.0000
2026-07-16 15:00:00,1842.092,1846.877,1841.169,1846.877,25804800,3197190144.0000
2026-07-17 09:35:00,1829.981,1838.781,1770.073,1772.081,141479200,18841731072.0000
2026-07-17 09:40:00,1772.344,1796.906,1772.344,1795.015,99505400,12622698496.0000
2026-07-17 09:45:00,1793.502,1813.494,1791.764,1805.606,64812400,8510449664.0000
2026-07-17 09:50:00,1805.311,1811.745,1787.469,1811.745,57670300,6372552704.0000
2026-07-17 09:55:00,1811.465,1840.055,1803.740,1839.573,52330300,6805270528.0000
2026-07-17 10:00:00,1838.130,1844.379,1835.327,1837.037,49278900,6493143040.0000
2026-07-17 10:05:00,1837.485,1837.485,1817.122,1832.034,39085700,4623265792.0000
2026-07-17 10:10:00,1831.186,1831.186,1809.239,1809.239,31776100,3777564672.0000
2026-07-17 10:15:00,1809.180,1813.889,1801.746,1811.552,30817500,3579363328.0000
2026-07-17 10:20:00,1811.195,1817.272,1802.176,1806.509,23561500,2840985600.0000
2026-07-17 10:25:00,1806.855,1806.855,1788.057,1794.561,29955300,3341836288.0000
2026-07-17 10:30:00,1795.004,1795.204,1784.250,1788.668,23238200,2746212352.0000
2026-07-17 10:35:00,1788.433,1788.664,1780.465,1781.169,26996600,2744819712.0000
2026-07-17 10:40:00,1781.624,1783.540,1771.248,1783.413,28397100,3467894784.0000
2026-07-17 10:45:00,1783.995,1788.639,1771.143,1771.143,23333800,2869387264.0000
2026-07-17 10:50:00,1770.808,1777.638,1762.611,1765.120,31902400,3958431744.0000
2026-07-17 10:55:00,1764.498,1771.872,1764.121,1766.130,25125700,3179913216.0000
2026-07-17 11:00:00,1765.734,1788.376,1765.734,1780.896,21515900,2712207360.0000
2026-07-17 11:05:00,1781.074,1806.442,1780.634,1805.079,25977100,3008405504.0000
2026-07-17 11:10:00,1804.542,1805.148,1784.084,1784.084,20737900,2533269504.0000
2026-07-17 11:15:00,1784.611,1784.611,1774.543,1782.057,16558000,1995366400.0000
2026-07-17 11:20:00,1782.439,1785.572,1765.048,1768.040,22252600,1974222848.0000
2026-07-17 11:25:00,1768.588,1769.733,1762.467,1762.513,16593600,2080432128.0000
2026-07-17 11:30:00,1762.588,1768.069,1761.833,1763.222,14561300,1648697344.0000
2026-07-17 13:05:00,1762.718,1763.695,1752.236,1752.615,34885100,3366027264.0000
2026-07-17 13:10:00,1753.479,1755.017,1746.023,1750.382,27248000,2835406848.0000
2026-07-17 13:15:00,1751.751,1756.106,1737.219,1738.752,31653400,3165896704.0000
2026-07-17 13:20:00,1738.722,1739.211,1728.100,1728.100,34323600,3519709184.0000
2026-07-17 13:25:00,1727.821,1733.564,1722.888,1727.956,40145100,3872514048.0000
2026-07-17 13:30:00,1727.882,1750.542,1727.187,1745.532,32092800,2890334208.0000
2026-07-17 13:35:00,1746.651,1749.970,1729.243,1730.340,23283200,2440314880.0000
2026-07-17 13:40:00,1730.400,1730.400,1714.986,1715.517,35476700,3376848896.0000
2026-07-17 13:45:00,1715.934,1719.473,1702.390,1702.390,37055900,3860774912.0000
2026-07-17 13:50:00,1702.623,1719.838,1698.323,1717.602,42040500,4096835584.0000
2026-07-17 13:55:00,1718.306,1724.590,1707.448,1715.985,28262400,2572877824.0000
2026-07-17 14:00:00,1716.241,1741.922,1710.652,1739.741,24941300,2743549952.0000
2026-07-17 14:05:00,1740.355,1765.164,1740.253,1759.238,35304900,3789570048.0000
2026-07-17 14:10:00,1758.855,1769.195,1749.130,1768.479,26108400,2834481152.0000
2026-07-17 14:15:00,1768.363,1792.094,1764.679,1791.934,35290200,4211867648.0000
2026-07-17 14:20:00,1792.269,1793.403,1763.469,1763.469,27447400,3742253056.0000
2026-07-17 14:25:00,1763.064,1772.942,1759.830,1763.537,20846900,2331328512.0000
2026-07-17 14:30:00,1763.379,1767.337,1753.822,1754.141,17108600,2044035072.0000
2026-07-17 14:35:00,1753.931,1761.150,1752.956,1758.380,19141600,2245378048.0000
2026-07-17 14:40:00,1757.830,1757.830,1738.068,1738.068,23217800,2582544384.0000
2026-07-17 14:45:00,1738.363,1738.642,1728.177,1729.075,32505600,3021275136.0000
2026-07-17 14:50:00,1728.545,1728.545,1720.164,1720.917,34781300,3636215808.0000
2026-07-17 14:55:00,1720.819,1721.410,1707.870,1709.640,44205700,4988207104.0000
2026-07-17 15:00:00,1710.218,1715.699,1709.002,1715.404,38073200,4577165312.0000
2026-07-20 09:35:00,1764.593,1769.839,1739.396,1762.933,148169500,18528374784.0000
2026-07-20 09:40:00,1762.961,1775.784,1759.754,1771.007,85574000,10947305472.0000
2026-07-20 09:45:00,1770.686,1776.073,1749.993,1759.730,68535600,8715276288.0000
2026-07-20 09:50:00,1759.581,1759.581,1731.736,1731.736,57751700,6938021888.0000
2026-07-20 09:55:00,1732.417,1736.982,1713.223,1713.341,56139100,7095742464.0000
2026-07-20 10:00:00,1715.370,1745.944,1715.370,1741.989,55132100,5744713728.0000
2026-07-20 10:05:00,1742.082,1757.125,1731.640,1756.708,37167800,4687634432.0000
2026-07-20 10:10:00,1757.103,1757.103,1723.409,1726.685,37953000,3901435904.0000
2026-07-20 10:15:00,1727.537,1727.537,1710.839,1712.044,36060200,4165070848.0000
2026-07-20 10:20:00,1712.741,1714.763,1701.671,1710.596,39197800,4437483520.0000
2026-07-20 10:25:00,1711.100,1712.529,1696.806,1698.999,33007800,3158728704.0000
2026-07-20 10:30:00,1699.228,1707.392,1692.900,1692.900,25761600,3255664640.0000
2026-07-20 10:35:00,1692.064,1692.546,1678.985,1678.985,38826900,4344487936.0000
2026-07-20 10:40:00,1678.602,1701.018,1675.411,1696.958,37662100,3732037632.0000
2026-07-20 10:45:00,1697.383,1712.289,1694.955,1712.289,22573000,2808135680.0000
2026-07-20 10:50:00,1712.359,1725.074,1711.349,1725.074,25526000,2620293120.0000
2026-07-20 10:55:00,1725.241,1725.892,1712.241,1712.286,17871900,1872060416.0000
2026-07-20 11:00:00,1711.674,1736.108,1711.674,1734.776,17442100,2031362048.0000
2026-07-20 11:05:00,1735.070,1751.915,1735.070,1751.915,26269200,3305308160.0000
2026-07-20 11:10:00,1752.489,1753.248,1737.464,1743.407,21092000,2271494144.0000
2026-07-20 11:15:00,1743.762,1745.388,1732.492,1732.527,14843700,1920958464.0000
2026-07-20 11:20:00,1732.724,1735.035,1720.852,1720.852,14202100,1599889408.0000
2026-07-20 11:25:00,1720.680,1720.906,1710.151,1716.970,20718300,1674592256.0000
2026-07-20 11:30:00,1717.139,1721.816,1710.256,1712.123,13513800,1256923136.0000
2026-07-20 13:05:00,1712.303,1719.648,1701.590,1707.302,25040900,2379816960.0000
2026-07-20 13:10:00,1706.982,1707.314,1694.845,1702.822,17921600,1963884544.0000
2026-07-20 13:15:00,1702.837,1705.979,1692.780,1694.465,19457200,1839546368.0000
2026-07-20 13:20:00,1694.065,1699.996,1687.035,1698.608,22554800,1754243072.0000
2026-07-20 13:25:00,1698.103,1698.103,1689.226,1690.809,16626900,1571749888.0000
2026-07-20 13:30:00,1691.026,1693.871,1682.348,1682.348,23092600,1981251584.0000
2026-07-20 13:35:00,1682.004,1687.525,1673.157,1675.838,29490300,2626297856.0000
2026-07-20 13:40:00,1675.693,1681.060,1669.998,1669.998,32132700,2757124096.0000
2026-07-20 13:45:00,1670.513,1681.859,1664.845,1664.845,31211700,2500608000.0000
2026-07-20 13:50:00,1663.972,1679.210,1656.478,1672.583,40517200,3381936128.0000
2026-07-20 13:55:00,1672.728,1680.258,1659.770,1660.696,21940900,2036039680.0000
2026-07-20 14:00:00,1660.314,1664.753,1657.148,1661.496,25909000,2427199488.0000
2026-07-20 14:05:00,1663.021,1698.118,1657.973,1697.176,41816800,3200040960.0000
2026-07-20 14:10:00,1696.816,1697.984,1672.062,1672.062,29559100,2384691200.0000
2026-07-20 14:15:00,1671.930,1683.544,1671.150,1678.213,21417900,2033106944.0000
2026-07-20 14:20:00,1677.540,1677.540,1669.107,1670.543,22256800,2016313344.0000
2026-07-20 14:25:00,1670.028,1674.000,1657.879,1657.879,22800200,2280144896.0000
2026-07-20 14:30:00,1657.810,1682.923,1657.171,1662.847,45640500,3374284800.0000
2026-07-20 14:35:00,1662.489,1664.097,1646.387,1654.155,42315000,3761684480.0000
2026-07-20 14:40:00,1656.081,1673.263,1653.753,1663.272,59973500,4645273600.0000
2026-07-20 14:45:00,1664.566,1695.901,1663.920,1695.060,64138300,5425299456.0000
2026-07-20 14:50:00,1695.854,1724.513,1695.854,1724.513,76273800,6482968576.0000
2026-07-20 14:55:00,1725.280,1731.651,1717.138,1723.344,74858400,6222299136.0000
2026-07-20 15:00:00,1723.096,1723.232,1716.701,1718.690,40541900,3690184704.0000
2026-07-21 09:35:00,1747.490,1747.490,1716.442,1739.733,113977700,13360733184.0000
2026-07-21 09:40:00,1739.342,1744.399,1724.190,1737.406,83261400,8977746944.0000
2026-07-21 09:45:00,1735.968,1741.147,1722.578,1722.578,74316100,7962224640.0000
2026-07-21 09:50:00,1722.654,1725.592,1709.562,1709.562,69024600,6450655232.0000
2026-07-21 09:55:00,1709.560,1709.560,1695.171,1699.256,64108500,6412894208.0000
2026-07-21 10:00:00,1698.404,1703.627,1684.810,1695.307,52270900,5364469760.0000
2026-07-21 10:05:00,1695.255,1696.514,1675.225,1675.225,56916100,5554225152.0000
2026-07-21 10:10:00,1676.237,1688.443,1666.807,1666.807,59644600,5916921856.0000
2026-07-21 10:15:00,1666.170,1694.049,1663.850,1694.049,54877600,5297291264.0000
2026-07-21 10:20:00,1695.103,1702.868,1681.271,1681.992,41446200,3931127808.0000
2026-07-21 10:25:00,1681.891,1726.282,1680.850,1726.282,48051500,4826898432.0000
2026-07-21 10:30:00,1727.094,1736.120,1723.143,1732.378,50820500,5913198592.0000
2026-07-21 10:35:00,1733.271,1751.676,1733.271,1744.705,52099400,5577891840.0000
2026-07-21 10:40:00,1743.331,1770.638,1743.331,1768.002,59875800,5974024192.0000
2026-07-21 10:45:00,1767.614,1767.738,1745.113,1748.191,42110100,4245495808.0000
2026-07-21 10:50:00,1748.484,1789.107,1748.484,1788.367,43513200,5121769472.0000
2026-07-21 10:55:00,1786.640,1793.367,1779.739,1790.336,49426000,6222749696.0000
2026-07-21 11:00:00,1791.614,1802.857,1791.121,1793.558,48465100,5293678592.0000
2026-07-21 11:05:00,1793.926,1821.570,1793.180,1821.570,48471400,5459222528.0000
2026-07-21 11:10:00,1821.829,1836.879,1818.747,1831.313,54737900,6598139904.0000
2026-07-21 11:15:00,1830.576,1830.576,1803.222,1806.715,41397400,4827570176.0000
2026-07-21 11:20:00,1806.141,1825.149,1805.743,1807.209,28522900,3200753664.0000
2026-07-21 11:25:00,1807.778,1818.409,1803.350,1818.409,21249100,2942533632.0000
2026-07-21 11:30:00,1818.725,1838.091,1817.733,1837.943,26018800,3461292032.0000
2026-07-21 13:05:00,1839.273,1855.028,1839.273,1845.493,57493100,8479162368.0000
2026-07-21 13:10:00,1845.771,1849.281,1835.202,1843.540,33300400,4118986752.0000
2026-07-21 13:15:00,1843.464,1850.645,1840.036,1840.036,27636700,3603939328.0000
2026-07-21 13:20:00,1838.321,1838.323,1823.867,1828.783,29065500,3461808128.0000
2026-07-21 13:25:00,1827.922,1828.361,1818.552,1827.810,21750900,2774810624.0000
2026-07-21 13:30:00,1826.734,1835.238,1822.434,1833.630,18108600,2254913536.0000
2026-07-21 13:35:00,1833.812,1840.815,1824.648,1824.718,19147900,2236252160.0000
2026-07-21 13:40:00,1824.468,1836.444,1824.468,1836.444,13490100,1803288576.0000
2026-07-21 13:45:00,1836.635,1847.605,1836.635,1846.659,15883500,2195341312.0000
2026-07-21 13:50:00,1846.937,1848.084,1840.814,1848.064,15987400,1947959296.0000
2026-07-21 13:55:00,1847.513,1859.766,1847.513,1859.203,20216700,2469691392.0000
2026-07-21 14:00:00,1859.692,1862.691,1850.206,1850.206,25758500,2553380864.0000
2026-07-21 14:05:00,1850.224,1862.143,1850.224,1861.707,21266300,1872019456.0000
2026-07-21 14:10:00,1861.180,1867.941,1858.401,1867.188,19885500,2463858688.0000
2026-07-21 14:15:00,1867.202,1872.652,1864.453,1872.652,24363600,2824667136.0000
2026-07-21 14:20:00,1872.486,1881.998,1872.486,1880.765,28845300,3021864960.0000
2026-07-21 14:25:00,1880.574,1881.350,1876.211,1879.400,28605900,2662825984.0000
2026-07-21 14:30:00,1879.678,1879.779,1866.318,1872.657,27067800,2632351744.0000
2026-07-21 14:35:00,1873.021,1886.397,1872.693,1886.397,32148800,2775302144.0000
2026-07-21 14:40:00,1886.243,1899.047,1886.168,1899.047,39479100,4265000960.0000
2026-07-21 14:45:00,1899.477,1904.175,1899.238,1904.175,32567500,3265806336.0000
2026-07-21 14:50:00,1904.299,1904.858,1894.370,1896.884,37507600,3391356928.0000
2026-07-21 14:55:00,1897.085,1902.123,1897.085,1901.919,43609700,3554590720.0000
2026-07-21 15:00:00,1901.831,1903.898,1901.776,1903.161,33485300,3532357632.0000
2026-07-22 09:35:00,1874.778,1902.887,1874.778,1899.210,161340800,20556691456.0000
2026-07-22 09:40:00,1899.970,1916.124,1888.759,1890.073,111981000,13609656320.0000
2026-07-22 09:45:00,1890.687,1899.184,1879.299,1895.040,100119300,11195066368.0000
2026-07-22 09:50:00,1894.864,1913.738,1894.864,1901.318,64603500,8223297536.0000
2026-07-22 09:55:00,1899.535,1907.523,1880.479,1880.479,65373700,7551418368.0000
2026-07-22 10:00:00,1880.147,1897.769,1873.026,1897.769,66778800,6839943168.0000
2026-07-22 10:05:00,1897.529,1903.814,1887.473,1898.019,49673100,4696649728.0000
2026-07-22 10:10:00,1896.996,1899.309,1890.417,1898.024,37090000,3962568704.0000
2026-07-22 10:15:00,1898.195,1905.035,1896.900,1902.271,34221300,4163280896.0000
2026-07-22 10:20:00,1902.402,1925.557,1902.402,1925.557,43067000,5442838528.0000
2026-07-22 10:25:00,1926.120,1932.057,1917.843,1921.495,41558400,5802164224.0000
2026-07-22 10:30:00,1923.244,1926.978,1919.255,1926.978,31313500,3977428992.0000
2026-07-22 10:35:00,1926.373,1926.373,1901.473,1901.521,30611300,4094885888.0000
2026-07-22 10:40:00,1901.374,1904.101,1893.087,1899.029,29678600,3593256960.0000
2026-07-22 10:45:00,1897.795,1898.852,1882.447,1888.499,38073500,3544244224.0000
2026-07-22 10:50:00,1888.659,1896.913,1887.147,1896.579,22610400,2519810048.0000
2026-07-22 10:55:00,1896.418,1914.444,1894.452,1914.158,22171000,2733416448.0000
2026-07-22 11:00:00,1914.224,1914.224,1903.938,1906.406,24693700,2633465856.0000
2026-07-22 11:05:00,1906.144,1907.789,1894.096,1896.610,24251700,2424905728.0000
2026-07-22 11:10:00,1896.295,1899.263,1888.311,1898.310,21728600,2852954112.0000
2026-07-22 11:15:00,1897.920,1909.431,1897.920,1906.349,20398200,2233540608.0000
2026-07-22 11:20:00,1906.512,1917.925,1906.512,1916.068,22745400,2433179648.0000
2026-07-22 11:25:00,1916.191,1923.758,1915.599,1922.584,18790100,2277695488.0000
2026-07-22 11:30:00,1922.644,1934.605,1922.644,1932.497,20354500,2889523200.0000
2026-07-22 13:05:00,1931.168,1932.262,1900.300,1900.300,35981100,4412227584.0000
2026-07-22 13:10:00,1899.920,1905.213,1893.999,1894.654,21793700,2535088128.0000
2026-07-22 13:15:00,1894.643,1897.542,1889.324,1897.542,16269800,2307301376.0000
2026-07-22 13:20:00,1897.263,1897.263,1883.647,1892.010,19024500,2425454592.0000
2026-07-22 13:25:00,1891.661,1891.661,1876.767,1877.517,22019200,2467889152.0000
2026-07-22 13:30:00,1877.873,1880.115,1868.223,1869.881,26165300,3634446336.0000
2026-07-22 13:35:00,1869.254,1871.409,1857.091,1871.409,26968600,3962290176.0000
2026-07-22 13:40:00,1870.925,1879.047,1863.680,1865.666,22550100,2705571840.0000
2026-07-22 13:45:00,1866.029,1872.188,1861.273,1867.797,15562300,1969946624.0000
2026-07-22 13:50:00,1868.365,1875.878,1866.746,1867.769,13300300,1533394944.0000
2026-07-22 13:55:00,1867.466,1870.313,1861.074,1861.074,14445400,1537163264.0000
2026-07-22 14:00:00,1860.724,1860.724,1851.081,1854.931,20254900,2714337280.0000
2026-07-22 14:05:00,1855.208,1861.991,1849.577,1849.577,16200000,2167029760.0000
2026-07-22 14:10:00,1849.475,1849.543,1841.120,1843.270,23881700,3050192896.0000
2026-07-22 14:15:00,1842.814,1842.814,1836.107,1842.219,22654000,2887417856.0000
2026-07-22 14:20:00,1843.241,1861.770,1842.410,1854.145,18552200,2383085568.0000
2026-07-22 14:25:00,1854.893,1876.065,1854.893,1875.025,17759200,2243936256.0000
2026-07-22 14:30:00,1874.723,1874.723,1854.838,1854.838,17473300,1740046336.0000
2026-07-22 14:35:00,1854.877,1873.003,1853.855,1866.572,23235100,2119270400.0000
2026-07-22 14:40:00,1866.577,1867.082,1857.763,1861.399,17035700,1935933440.0000
2026-07-22 14:45:00,1861.048,1867.499,1858.808,1858.808,20836300,2165702656.0000
2026-07-22 14:50:00,1858.716,1859.521,1852.084,1854.765,25559000,3050766336.0000
2026-07-22 14:55:00,1854.994,1861.694,1854.667,1858.273,34226100,3404333056.0000
2026-07-22 15:00:00,1858.344,1860.085,1853.217,1860.085,28885900,3311960064.0000
2026-07-23 09:35:00,1876.613,1876.986,1844.711,1857.629,87064400,12578258944.0000
2026-07-23 09:40:00,1856.954,1867.245,1843.848,1843.848,64964800,8563128320.0000
2026-07-23 09:45:00,1842.662,1851.232,1827.510,1845.207,57096200,8198752256.0000
2026-07-23 09:50:00,1845.224,1850.187,1830.524,1836.106,43248800,5792428032.0000
2026-07-23 09:55:00,1834.899,1855.958,1827.517,1851.065,33368500,4521111552.0000
2026-07-23 10:00:00,1850.234,1853.197,1827.600,1828.907,32238800,4069163008.0000
2026-07-23 10:05:00,1828.289,1828.289,1811.310,1814.644,51521800,5952299008.0000
2026-07-23 10:10:00,1815.361,1824.361,1804.317,1811.958,39950600,4674142208.0000
2026-07-23 10:15:00,1811.845,1820.604,1803.412,1803.783,31881900,3874504704.0000
2026-07-23 10:20:00,1803.765,1811.814,1797.461,1804.536,35216700,3834114048.0000
2026-07-23 10:25:00,1804.305,1816.431,1796.839,1796.839,29228800,3641225216.0000
2026-07-23 10:30:00,1796.330,1796.330,1782.821,1790.014,37982100,5051973632.0000
2026-07-23 10:35:00,1790.423,1802.767,1788.184,1790.305,24934700,3249471488.0000
2026-07-23 10:40:00,1790.034,1806.031,1789.326,1799.986,21439700,2767134720.0000
2026-07-23 10:45:00,1800.246,1806.395,1790.699,1790.699,18507900,2343845888.0000
2026-07-23 10:50:00,1791.100,1796.883,1786.595,1789.548,23184300,2505474048.0000
2026-07-23 10:55:00,1790.158,1799.242,1787.997,1788.654,24618200,2177507328.0000
2026-07-23 11:00:00,1789.179,1791.296,1783.493,1789.966,16201400,2337038336.0000
2026-07-23 11:05:00,1790.003,1790.978,1778.127,1778.405,18962900,2397724672.0000
2026-07-23 11:10:00,1777.816,1778.033,1770.532,1773.950,23672100,3126108160.0000
2026-07-23 11:15:00,1773.557,1795.854,1771.450,1795.854,21867200,2312331264.0000
2026-07-23 11:20:00,1796.426,1796.426,1785.561,1787.292,15127500,1819074560.0000
2026-07-23 11:25:00,1786.755,1791.917,1781.521,1781.521,11032100,1409720320.0000
2026-07-23 11:30:00,1781.629,1783.937,1777.396,1783.937,10299000,1212497920.0000
2026-07-23 13:05:00,1784.136,1798.164,1784.136,1785.723,18785000,2587828224.0000
2026-07-23 13:10:00,1785.499,1811.576,1784.525,1811.576,18744400,2075172864.0000
2026-07-23 13:15:00,1811.989,1811.989,1797.841,1798.231,16504900,2221187072.0000
2026-07-23 13:20:00,1797.765,1797.765,1786.398,1787.086,14222400,1512693760.0000
2026-07-23 13:25:00,1786.844,1799.652,1786.844,1795.899,10554600,1239875584.0000
2026-07-23 13:30:00,1795.757,1813.969,1795.757,1806.202,17873300,1765695488.0000
2026-07-23 13:35:00,1806.099,1817.743,1801.787,1816.984,21807300,1821261824.0000
2026-07-23 13:40:00,1816.662,1820.632,1813.291,1813.291,18716500,2055479296.0000
2026-07-23 13:45:00,1813.274,1813.274,1800.094,1802.825,18478800,1697374208.0000
2026-07-23 13:50:00,1802.921,1803.821,1796.313,1796.387,14515400,1322016768.0000
2026-07-23 13:55:00,1796.573,1799.341,1793.819,1794.004,13867400,1262354432.0000
2026-07-23 14:00:00,1794.112,1796.205,1792.267,1793.091,12215000,1240686592.0000
2026-07-23 14:05:00,1792.683,1792.832,1788.160,1790.922,16690200,1307820032.0000
2026-07-23 14:10:00,1790.257,1795.751,1789.256,1792.795,14829300,1016291328.0000
2026-07-23 14:15:00,1792.768,1793.857,1788.396,1788.845,12197000,1112563712.0000
2026-07-23 14:20:00,1789.497,1791.836,1787.746,1789.753,15393800,1076224000.0000
2026-07-23 14:25:00,1789.748,1789.990,1784.880,1785.253,12528400,1278369792.0000
2026-07-23 14:30:00,1785.039,1790.194,1782.347,1789.985,15446100,1534779392.0000
2026-07-23 14:35:00,1790.555,1798.699,1789.816,1790.144,23727300,1706983424.0000
2026-07-23 14:40:00,1789.696,1797.204,1789.696,1796.725,16186500,1559117824.0000
2026-07-23 14:45:00,1796.921,1798.796,1795.679,1796.028,19295800,1874812928.0000
2026-07-23 14:50:00,1795.842,1795.842,1788.662,1789.605,22712600,2280587264.0000
2026-07-23 14:55:00,1789.759,1794.305,1789.164,1791.611,28158400,2559451136.0000
2026-07-23 15:00:00,1791.457,1792.264,1789.665,1789.694,25366100,2669453312.0000
2026-07-24 09:35:00,1766.259,1782.466,1748.797,1782.466,87148200,9881760768.0000
2026-07-24 09:40:00,1782.611,1791.302,1769.938,1772.386,59568800,6760023040.0000
2026-07-24 09:45:00,1773.759,1803.128,1772.754,1802.674,47694900,5599610880.0000
2026-07-24 09:50:00,1802.523,1804.427,1787.187,1790.968,36220100,4712763392.0000
2026-07-24 09:55:00,1792.551,1805.109,1792.551,1804.921,37940800,4389023744.0000
2026-07-24 10:00:00,1805.172,1807.309,1795.346,1799.133,32008900,3382624256.0000
2026-07-24 10:05:00,1799.168,1799.168,1783.790,1783.790,23571500,2994393088.0000
2026-07-24 10:10:00,1783.528,1804.411,1781.560,1798.882,19764900,2555101184.0000
2026-07-24 10:15:00,1800.101,1802.633,1792.627,1794.038,17436200,2013974528.0000
2026-07-24 10:20:00,1793.549,1797.849,1787.069,1793.469,20127000,2361507840.0000
2026-07-24 10:25:00,1793.675,1801.432,1789.594,1801.069,18454800,2507173888.0000
2026-07-24 10:30:00,1801.182,1807.471,1801.182,1802.861,18034500,2591330304.0000
2026-07-24 10:35:00,1802.683,1802.683,1792.199,1797.064,17009900,2080038912.0000
2026-07-24 10:40:00,1796.375,1798.549,1785.037,1785.037,16057100,2001817600.0000
2026-07-24 10:45:00,1784.749,1790.393,1784.749,1789.563,15595600,1787887616.0000
2026-07-24 10:50:00,1789.905,1803.041,1788.598,1799.839,14827600,2116796416.0000
2026-07-24 10:55:00,1798.521,1807.612,1795.759,1807.219,16777700,2318655488.0000
2026-07-24 11:00:00,1807.546,1808.613,1794.538,1795.671,14566500,1845964800.0000
2026-07-24 11:05:00,1796.431,1796.431,1789.070,1794.383,15599300,1756119040.0000
2026-07-24 11:10:00,1794.514,1798.096,1787.327,1787.327,10717800,1269170176.0000
2026-07-24 11:15:00,1786.933,1793.685,1786.109,1788.268,9929800,1292558336.0000
2026-07-24 11:20:00,1788.291,1788.704,1782.827,1786.124,12507100,1360195584.0000
2026-07-24 11:25:00,1785.418,1787.982,1779.799,1782.046,13204800,1443049472.0000
2026-07-24 11:30:00,1782.063,1795.787,1778.877,1794.479,13484500,1473339392.0000
2026-07-24 13:05:00,1795.350,1808.951,1795.350,1804.089,24258400,2990497792.0000
2026-07-24 13:10:00,1803.889,1823.451,1801.836,1817.464,29799700,3391987712.0000
2026-07-24 13:15:00,1817.814,1831.276,1816.996,1816.996,29835200,3674472448.0000
2026-07-24 13:20:00,1816.968,1818.916,1807.591,1818.252,19763100,2316140544.0000
2026-07-24 13:25:00,1818.787,1819.010,1809.431,1810.340,15966200,1841750016.0000
2026-07-24 13:30:00,1810.289,1825.134,1810.289,1819.226,19264000,2313232384.0000
2026-07-24 13:35:00,1819.054,1819.054,1806.625,1809.896,17745100,1797439488.0000
2026-07-24 13:40:00,1808.731,1808.731,1800.236,1800.236,12383300,1737850880.0000
2026-07-24 13:45:00,1800.052,1803.525,1797.248,1797.703,14090100,1527324672.0000
2026-07-24 13:50:00,1797.430,1807.347,1797.136,1802.846,14563800,1466155008.0000
2026-07-24 13:55:00,1802.110,1802.212,1796.177,1797.918,10218000,1196318720.0000
2026-07-24 14:00:00,1798.351,1799.972,1796.473,1797.862,9052200,1130799104.0000
2026-07-24 14:05:00,1797.810,1798.393,1793.478,1793.478,11674600,1262764032.0000
2026-07-24 14:10:00,1793.104,1794.713,1786.580,1794.463,15027400,1932066816.0000
2026-07-24 14:15:00,1794.375,1801.053,1791.151,1801.053,13509900,1409900544.0000
2026-07-24 14:20:00,1801.239,1803.815,1797.017,1798.192,12545300,1333772288.0000
2026-07-24 14:25:00,1799.170,1808.280,1799.170,1803.784,13413800,1704099840.0000
2026-07-24 14:30:00,1803.644,1805.105,1799.868,1804.104,9580200,1500340224.0000
2026-07-24 14:35:00,1804.101,1809.027,1793.351,1797.171,17156500,1846509568.0000
2026-07-24 14:40:00,1797.819,1798.815,1792.530,1793.837,13972900,1629306880.0000
2026-07-24 14:45:00,1793.920,1794.659,1791.486,1791.554,20285000,2122940416.0000
2026-07-24 14:50:00,1791.478,1791.478,1785.353,1787.695,25019400,2929836032.0000
2026-07-24 14:55:00,1787.399,1791.656,1787.369,1788.611,30943300,3396083712.0000
2026-07-24 15:00:00,1788.411,1788.994,1786.235,1787.196,29436900,3598278656.0000
2026-07-27 09:35:00,1780.720,1781.000,1764.196,1764.196,57599800,7596517376.0000
2026-07-27 09:40:00,1763.896,1763.896,1724.466,1740.660,76210600,10305751040.0000
2026-07-27 09:45:00,1740.810,1763.114,1735.353,1742.588,62254400,8368994304.0000
2026-07-27 09:50:00,1740.700,1773.334,1736.628,1762.299,46135900,6111692800.0000
2026-07-27 09:55:00,1761.381,1793.888,1755.150,1793.888,40685600,5009477632.0000
2026-07-27 10:00:00,1794.352,1816.430,1794.352,1803.734,49322700,6746165248.0000
2026-07-27 10:05:00,1803.073,1806.925,1792.365,1795.927,38667000,4745244672.0000
2026-07-27 10:10:00,1796.007,1803.657,1791.745,1802.665,26145300,3372474368.0000
2026-07-27 10:15:00,1802.813,1802.813,1788.307,1788.557,24072600,2939846656.0000
2026-07-27 10:20:00,1787.990,1791.885,1777.524,1784.648,25906300,3011137536.0000
2026-07-27 10:25:00,1783.157,1794.100,1778.099,1779.846,21423000,2469011456.0000
2026-07-27 10:30:00,1779.826,1796.587,1779.714,1795.529,18673000,2039861248.0000
